44695409	Farmacia, Via Saluzzo, Pinerolo, TO, PIE, 10064, Italia	44.8818323	7.3312207	0.001
17248074	Farmacia Simondi, 13, Piazza Umberto I, Campiglione-Fenile, TO, PIE, 10060, Italia	44.8026174	7.3233513	0.001
18841453	Farmacia Carle, 83/H, Via Vittorio Emanuele II, Bricherasio, TO, PIE, 10060, Italia	44.8229624	7.30279	0.001
18267075	Corso Guglielmo Marconi, frat, Sanfront, CN, PIE, Italia	44.6461269	7.321149	0.001
20859131	Antica Farmacia Dottor Giugleur, 98, Via Costanzo Carle, Barge, CN, PIE, 12032, Italia	44.7252155	7.3250238	0.001
19424625	Farmacia Internazionale, 14, Via Arnaud, Cesan, Torre Pellice, TO, PIE, 10066, Italia	44.8204774	7.2227711	0.001
20256687	Farmacia Antica Mouston, 20, Via Repubblica, Cesan, Torre Pellice, TO, PIE, 10066, Italia	44.8210734	7.2260279	0.001
20250209	Farmacia Vasario, 19, Via Volta, La Gianavella, Luserna San Giovanni, TO, PIE, 10062, Italia	44.8143446	7.245255	0.001
19585313	Farmacia Savelloni, 12, Strada Fonte Blancio, La Gianavella, Luserna San Giovanni, TO, PIE, 10062, Italia	44.8086454	7.2424305	0.001
20878065	Via Giolitti, Cavour, TO, PIE, 10061, Italia	44.7843562	7.375695	0.001
20889817	Farmacia Azienda Speciale Multiservizi, 56, Via Roma, Cavour, TO, PIE, 10061, Italia	44.7853749	7.3747909	0.001
20723483	Farmacia San Lorenzo, 141, Via Giolitti, Cavour, TO, PIE, 10061, Italia	44.7843655	7.3755548	0.001
20241104	Farmacia Santa Francesca, 61, Strada Provinciale 589 dei Laghi di Avigliana, Osasco, TO, PIE, 10060, Italia	44.8476839	7.3458238	0.001
20297002	Farmacia Moselli, 48, Via Maestra, Abses, Bobbio Pellice, TO, PIE, 10060, Italia	44.8080132	7.1180964	0.001
20717218	Farmacia Garella, 22, Via Pinerolo, Bibiana, TO, PIE, 10060, Italia	44.7994429	7.2887249	0.001
19765563	Farmacia Allio, 14, Piazza Willy Jervis, Peyron, Villar Pellice, TO, PIE, 10060, Italia	44.8076315	7.1567296	0.001
104056433	Farmacia Mellano, 16, Via Rol, San Secondo di Pinerolo, TO, PIE, 10060, Italia	44.86635645	7.29815828563411	0.001
44813574	Pharmashop, 74, Via San Rocco, San Secondo di Pinerolo, TO, PIE, 10060, Italia	44.8569167	7.323291	0.001
20564742	Parafarmacia San Pietro, 10, Via Cesare Battisti, Bagnolo Piemonte, CN, PIE, 12031, Italia	44.7612942	7.314238	0.001
20225925	Farmacia Madonna della Neve, 15, Via Francesco Petrarca, Bagnolo Piemonte, CN, PIE, 12031, Italia	44.7588732	7.3148896	0.001
