1421874	Extravagant Rock Bar Café, Via Ettore Ponti, Bobbiate, Varese, VA, LOM, 21022, Italia	45.8134638	8.7613795	0.101
9874129	Bar Orchidea, Via Albuzzi, Valle Olona, Biumo Superiore, Varese, VA, LOM, 21100, Italia	45.8191443	8.8266816	0.101
8855935	Non solo bar, Via Cristoforo Piccinelli, Bustecche, Varese, VA, LOM, 21100, Italia	45.8031023	8.8411313	0.101
2598517859	Bar Sport, Via Montebello, Suna, Verbania, VB, PIE, 28925, Italia	45.9294908	8.5418521	0.101
23398136	Bar, Piazza del Carroccio, Bostano, Laveno-Mombello, Comunità Montana Valli del Verbano, VA, LOM, 21014, Italia	45.8893845	8.6241978	0.101
758716	Bar Forever, Via Roma, Ispra, VA, LOM, 21027, Italia	45.8119378	8.6205066	0.101
942699	Bar Caffè  barbiis, 18, Via alla Chiesa, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8289611	8.7414681	0.101
7675269	Meeting bar, Via IV Novembre, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8433997	8.7145003	0.101
7489925	Sciamba bar, Via lungolago, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8389841	8.7202686	0.101
14104784	Bar Petit Bistrot, Via C. Cattaneo, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8433855	8.7172901	0.101
7383203	Snoopy Bar, Via Cavour, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8395265	8.7193573	0.101
4546619	Bar New Deal, Via Alfredo di Dio, Besnate, VA, LOM, 21011, Italia	45.7013506	8.7665297	0.101
15060758	El bar de sass, Via Lago Maggiore, Leggiuno, VA, LOM, 21038, Italia	45.8613937	8.6070428	0.101
7435799	Jolly Bar, 5, Via Guglielmo Marconi, Sumirago, VA, LOM, 21041, Italia	45.7390104	8.7798152	0.101
4712373	Prins Willem, 5, Piazza San Nicone, Barasso, VA, LOM, 21020, Italia	45.8399613	8.7574703	0.101
87218944	Locanda dello Hobbit, 38, Via Ferdinando Rossi, Barasso, VA, LOM, 21020, Italia	45.8361864	8.75134268574134	0.101
3930356	Tris d'assi, 2, Via 25 Aprile, Bardello, VA, LOM, 21020, Italia	45.8348343	8.6979072	0.101
3941665	La Torre, Via Roma, Bardello, VA, LOM, 21026, Italia	45.8349664	8.6981156	0.101
6634270	Via Piave, Bardello, VA, LOM, 21034, Italia	45.8418755	8.694341	0.101
3924244	Baracca e Burdell, Via Vitalino Quaglia, Bardello, VA, LOM, 21026, Italia	45.83494	8.6997514	0.101
19015705	Bar Bulldog, Piazza G. Grandi, Località Eden, Valganna, Comunità Montana del Piambello, VA, LOM, 21030, Italia	45.902278	8.8255502	0.101
3623524	l'Angolo Valtellinese Music bar, SS394, Luvinate, VA, LOM, Italia	45.8394364	8.7692101	0.101
72115362	Il chiosco trattoria bar, Via Lavatoio, Duno, Comunità Montana Valli del Verbano, VA, LOM, 21030, Italia	45.9130457	8.73866856031691	0.101
4588184	Dolphins Bar, Via Partigiano G. Nichini, Pettenasco, NO, PIE, 28016, Italia	45.8140455	8.4061073	0.101
2602247173	Bar Scacco Loco, Via Cremosina, Pogno, NO, PIE, Italia	45.75672535	8.38233679700895	0.101
5930456	Bar Scalo, Corso Belvedere, Ghiffa, VB, PIE, 28823, Italia	45.9572822	8.6184785	0.101
4908708	Bar Maggiore Casinò La Fenice, Corso Risorgimento, Ghiffa, VB, PIE, 28823, Italia	45.9611183	8.6197883	0.101
8033606	Jager bar, Strada Provinciale 549 di Macugnaga, Quarazza, Macugnaga, VB, PIE, 28876, Italia	45.9685079	7.9680094	0.101
10443969	Bar Sport, Via Vittorio Veneto, Alpe Cuna, Ornavasso, VB, PIE, 28802, Italia	45.9715693	8.4138937	0.101
9131845	Baraonda, Via Vittorio Veneto, Alpe Cuna, Ornavasso, VB, PIE, 28802, Italia	45.9698335	8.4152439	0.101
9162685	Bar della stazione, Via Vittorio Veneto, Alpe Cuna, Ornavasso, VB, PIE, 28802, Italia	45.969996	8.4157308	0.101
4744964	Bar Franco, 34, Via Roma, Mulini, Legnate, Sesto Calende, VA, LOM, 21018, Italia	45.7239933	8.6313332	0.101
