6753118	Via San Giusto, Valle Olona, Giubiano, Varese, VA, LOM, 21100, Italia	45.8142323	8.8365456	0.001
7466122	Via Angelo e Anna Magnani, Sant'Ambrogio, Avigno, Varese, VA, LOM, 21100, Italia	45.8476083	8.820706	0.001
6884806	Via Ermenegildo Trolli, Casbeno, Varese, VA, LOM, 21100, Italia	45.8148542	8.8079613	0.001
8555082	Viale del Santuario, Fogliaro, Prima Cappella, Varese, VA, LOM, 21030, Italia	45.8598951	8.7936073	0.001
8506880	Via alla Torre, Avigno, Velate, Varese, VA, LOM, 21100, Italia	45.8412817	8.7927329	0.001
7900156	SP1, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.827323	8.7403109	0.001
4410894	Via Alessandro Manzoni, Osmate, VA, LOM, 21028, Italia	45.7848096	8.6570957	0.001
4244190	Via Virgilio, Osmate, VA, LOM, 21028, Italia	45.7861724	8.6587677	0.001
4214221	Via Filippo Beltrami, Omegna, VB, PIE, 28887, Italia	45.8727439	8.3886159	0.001
4500751	Via Stazione, Pettenasco, NO, PIE, 28016, Italia	45.8202782	8.4066548	0.001
4806607	Corso Belvedere, Ghiffa, VB, PIE, 28823, Italia	45.9579467	8.6196836	0.001
4836334	Via Ai Motti, Ghiffa, VB, PIE, 28823, Italia	45.9584756	8.6190459	0.001
4812870	Via Guglielmo Marconi, Ghiffa, VB, PIE, 28823, Italia	45.9584193	8.6189031	0.001
4668786	Via Cristoforo Colombo, Ghiffa, VB, PIE, 28823, Italia	45.9550853	8.6109765	0.001
4677119	Via Sant'Anna, Ghiffa, VB, PIE, 28823, Italia	45.9599062	8.6181579	0.001
4729141	Via Moriggia, Ghiffa, VB, PIE, 28823, Italia	45.9560708	8.6117877	0.001
4674289	Via ai Motti, Ghiffa, VB, PIE, 28823, Italia	45.9609078	8.6212634	0.001
4681104	Vicolo dei Vicoli, Ghiffa, VB, PIE, 28823, Italia	45.9591448	8.6114762	0.001
4771938	Piazza S. Croce, Ghiffa, VB, PIE, 28823, Italia	45.9585955	8.6201363	0.001
4614566	Via Privata Frino, Ghiffa, VB, PIE, 28823, Italia	45.9597814	8.6122098	0.001
5938131	Via Vespucci, Ghiffa, VB, PIE, 28823, Italia	45.9482752	8.5975496	0.001
4667772	Via A. Volta, Ghiffa, VB, PIE, 28823, Italia	45.9581946	8.6190714	0.001
4091019	Salita San Giuseppe, Quarna Sotto, VB, PIE, Italia	45.8692896	8.3619527	0.001
