24640745	Bujo Pub, Via Martiri della Libertà, Cervasca, CN, PIE, 12023, Italia	44.3832886	7.4677722	0.101
14973365	Route 21, Via Martiri e Caduti per la Libertà, Demonte, CN, PIE, Italia	44.3150889	7.2984432	0.001
15451727	Birreria Maccalè, Via Vittorio Bersezio, Peveragno, Tetto Cavagnet, Peveragno, CN, PIE, 12016, Italia	44.3301953	7.6178223	0.001
14134632	Birrificio Baladin, SP12, Piozzo, CN, PIE, 12061, Italia	44.515433	7.8919974	0.001
11182585	Birreria d'la Puntsa, Via Roma, Casali Barat, Limone Piemonte, CN, PIE, 12015, Italia	44.200693	7.5759652	0.001
16102527	Ritual Cafè, Via Lorenzo Eula, Villanova Mondovì, CN, PIE, Italia	44.3439184	7.7640718	0.001
15712744	Bar Reale, Via Guglielmo Marconi, Villanova Mondovì, CN, PIE, Italia	44.3447131	7.7638082	0.001
628883	Il Capriccio, Via 4 Novembre, Villanova Mondovì, CN, PIE, Italia	44.34852	7.7717688	0.001
695299	Gambrinus, Via Provinciale, Località  Schiavaria, Roccaforte Mondovì, CN, PIE, 12088, Italia	44.3106888	7.7193941	0.001
5070867	Donald Castle, SP37, Frabosa Sottana, CN, PIE, Italia	44.3348786	7.7808086	0.001
625495	Sans Sucis, Via Giovanni Mauro, Chiusa di Pesio, Case  Gola, Chiusa di Pesio, CN, PIE, 12088, Italia	44.3208254	7.6793046	0.001
629205	La casermetta a pres, SP5, Chiusa di Pesio, CN, PIE, 12088, Italia	44.3271827	7.6747238	0.001
25053312	Via S. Anna, San Giacomo di Roburent, CN, PIE, 12080, Italia	44.2957752	7.873969	0.001
