16663090	Studio Dentistico Associato Cerri, Via Francesco Tamagno, Valle Olona, Giubiano, Varese, VA, LOM, 21100, Italia	45.8106936	8.8359633	0.101
28421606	Studio Bellora e Provasoli, 14, Via Luigi Borghi, Centro, Gallarate, VA, LOM, 21013, Italia	45.6602946	8.7955994	0.101
2600462875	Istituo per lo Studio degli Ecosistemi (ISE- CNR), Via alle caserme, Pallanza, Verbania, VB, PIE, 28925, Italia	45.9239909	8.54857563033317	0.101
3920914	Studio fisioterapico Filostudio, Via don Luigi Crosta, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8447491	8.7124391	0.101
14045127	Studio veterinario, Via Antonio Gramsci, Gavirate, Comunità Montana Valli del Verbano, VA, LOM, 21026, Italia	45.8431037	8.7171842	0.101
2604185254	Studio legale Grivo Cardarelli, Via dell'Olmo, Mulini, Legnate, Sesto Calende, VA, LOM, 21018, Italia	45.7249373	8.6334956	0.101
2604183620	Studio legale Scalia, Via Vittorio Veneto, Mulini, Legnate, Sesto Calende, VA, LOM, 21018, Italia	45.7246617	8.6311044	0.101
25917063	Studio Immobiliare Rossoni, 17, Via Giuseppe Mazzini, Somma Lombardo, VA, LOM, 21019, Italia	45.6839717	8.7066741	0.101
41705133	Studio Estetico, Via Giovane Italia, Somma Lombardo, VA, LOM, 21019, Italia	45.6823818	8.7136081	0.101
27024716	Studio di Architettura Torri, Via Mario Tancredi Rossi, Case Sparse sopra il Sacro Monte, Varallo, VC, PIE, 13019, Italia	45.81552	8.2497116	0.101
