2596020988	Polizia di Stato, Strada della Rizzottaglia, Cittadella, Novara, NO, PIE, 28100, Italia	45.43014575	8.60631699303571	0.001
103779727	Questura di Novara, Viale Aldo Li Gobbi, Santa Rita, Novara, NO, PIE, 28100, Italia	45.44480615	8.61336727283166	0.001
2600782646	Questura di Novara, Viale Michelangelo Buonarroti, San Martino, Novara, NO, PIE, 28100, Italia	45.44480615	8.61299476829221	0.001
27466403	Polizia Locale, 24, Via Alberto Da Giussano, Sant'Antonio, Novara, NO, PIE, 28100, Italia	45.4711627	8.6082854	0.001
103722494	Caserma Carabinieri, Baluardo Alfonso La Marmora, Porta Mortara, Novara, NO, PIE, 28100, Italia	45.4419825	8.62530330797606	0.001
21479326	Via San Francesco d'Assisi, Sant'Antonio, Novara, NO, PIE, 28100, Italia	45.4508038	8.6233208	0.001
40878194	Stazione Carabinieri, Largo Salvo D'Acquisto, Madonna delle Grazie, Trecate, NO, PIE, 28069, Italia	45.43039	8.7335953	0.001
2572058172	Polizia Locale, 4, Viale conte Cicogna, Madonna delle Grazie, Trecate, NO, PIE, 28069, Italia	45.4342976	8.7350371	0.001
102056335	Carabinieri, Via Quintino Sella, Ghemme, NO, PIE, 28074, Italia	45.5975374	8.42040450051546	0.001
8493089	Carabinieri, Via Valsesia, San Vincenzo, Oleggio, NO, PIE, 28047, Italia	45.5945337	8.6267359	0.001
17791887	Carabinieri, Via Pilastrello, Cascina Malpaga, Castano Primo, MI, LOM, 20022, Italia	45.5500066	8.7859778	0.001
24706493	Comando Stazione Carabinieri Castano Primo, Via Mario Tadini, Cascina Malpaga, Castano Primo, MI, LOM, 20022, Italia	45.5496151	8.7870101	0.001
112737894	Polizia Stradale, SP299, Romagnano Sesia, NO, PIE, 28074, Italia	45.6108708	8.40504295000001	0.001
42817667	Carabinieri, 8, Via Quintino Sella, Fara Novarese, NO, PIE, 28073, Italia	45.5540559	8.4596842	0.001
16947147	Carabinieri, Piazza Giovanni Curino, Borgo Vercelli, VC, PIE, 13012, Italia	45.3572712	8.4663255	0.001
107181215	Corpo Forestale, Corso Umberto 1, Albano Vercellese, VC, PIE, Italia	45.42440895	8.37987432057263	0.001
21327978	Arma dei Carabinieri, Via Antonio Gramsci, Casanova Elvo, VC, PIE, Italia	45.3988552	8.2931878	0.001
