20859804	Bar Dolcindolce, Piazza della Repubblica, Polistena, RC, CAL, 89024, Italia	38.4064229	16.077118	0.101
20576570	Bar Fratelli Condello, Piazza della Repubblica, Polistena, RC, CAL, 89024, Italia	38.4067046	16.0774744	0.101
21126815	Bar Antica Pasticceria, Corso Mazzini, Polistena, RC, CAL, 89024, Italia	38.4062358	16.0775107	0.101
21192772	Bar Mommo, Via Comm. Vincenzo Grio, Polistena, RC, CAL, 89024, Italia	38.4067802	16.0779653	0.101
20822997	Bar Morè, Via Chiarello, Soverato, CZ, CAL, 88068, Italia	38.6900236	16.5474164	0.101
48808246	Bar, Viale Del Re, Dinami, VV, CAL, 89833, Italia	38.5270712	16.1478128	0.101
48302189	Bar Mercuri, Viale Del Re, Dinami, VV, CAL, 89833, Italia	38.5278405	16.1478251	0.101
32581067	Bar Infinito, SP60, Gerocarne, VV, CAL, 89831, Italia	38.5878464	16.2198379	0.101
16816024	Bar Schiavello Francesco, SP60, Gerocarne, VV, CAL, 89831, Italia	38.5876997	16.217786	0.101
2596790742	Bar, Via della Rinascita, Zambrone, VV, CAL, 89868, Italia	38.6786332	15.9475857	0.101
48875667	Bar Panetta, SP4, San Pietro di Caridà, RC, CAL, 89833, Italia	38.5233241	16.1344768	0.101
20859641	Via Dottor Pasquale Jemma, Polistena, RC, CAL, 89024, Italia	38.4066798	16.0760397	0.001
21256251	Via Cavour, Polistena, RC, CAL, 89024, Italia	38.4067655	16.0761799	0.001
21772642	Zio Belo, Via Lungomare, Monasterace, RC, CAL, 88065, Italia	38.4394427	16.5766603	0.001
40245562	Via Nazionale Jonica, Monasterace, RC, CAL, 88065, Italia	38.4429921	16.5782324	0.001
13957176	Parnasso Pub, Viale Roma, Stilo, RC, CAL, Italia	38.4752667	16.4645255	0.001
48331877	Via XXVI Aprile, Stilo, RC, CAL, Italia	38.4778482	16.4685524	0.001
28181346	Via Nazionale, Badolato, CZ, CAL, Italia	38.5756887	16.56619	0.001
24908584	la palapa, Strada Statale 106 Jonica, Montepaone, CZ, CAL, 88068, Italia	38.7095954	16.5344392	0.001
14921341	La Marinella, 1, SS522, Vibo Valentia, VV, CAL, 8990, Italia	38.7115323	16.1023091	0.001
14921564	la Marinella, SS522, Vibo Valentia, VV, CAL, 8990, Italia	38.7118054	16.1020543	0.001
112914361	Contrada Schiavello, Ricadi, VV, CAL, 89865, Italia	38.6521697	15.8430847683621	0.001
48421483	CUPIAPPALTISRLTISCALI:IT di giuseppe CUPI, SS18, Ionadi, VV, CAL, 89852, Italia	38.6457265	16.0540766	0.001
114019864	SP85, Zungri, VV, CAL, 89867, Italia	38.65298965	15.9865176985945	0.001
48327693	Pugliese Paolo Andreas, Viale Del Re, Dinami, VV, CAL, 89833, Italia	38.527339	16.1477216	0.001
48808612	SP62, Dinami, VV, CAL, 89833, Italia	38.5358286	16.1581941	0.001
31836949	SP60, Gerocarne, VV, CAL, 89831, Italia	38.5982486	16.2263064	0.001
15777587	Al tavolato, SP60, Gerocarne, VV, CAL, 89831, Italia	38.5762767	16.2124431	0.001
32519256	Strada statale 182 delle Serre Calabre, Gerocarne, VV, CAL, 89831, Italia	38.5947749	16.2316505	0.001
24706635	SP149, Cardinale, CZ, CAL, 88060, Italia	38.6430435	16.3876754	0.001
25028069	SP149, Cardinale, CZ, CAL, 88060, Italia	38.6433033	16.387088	0.001
139199957	Via Lungomare, Gioia Tauro, RC, CAL, 89013, Italia	38.43525225	15.8879997043874	0.001
40026360	New Age, Via Giuseppe Greco, Isca sullo Ionio, CZ, CAL, 88066, Italia	38.6062529	16.5560228	0.001
40097395	Friend's Cafè, Strada Statale 106 Jonica, Isca sullo Ionio, CZ, CAL, 88066, Italia	38.6041296	16.5569965	0.001
22884827	Corso Umberto I, Serra San Bruno, VV, CAL, 89822, Italia	38.5788707	16.3319055	0.001
114910207	Corso Umberto I, Serra San Bruno, VV, CAL, 89822, Italia	38.5806661	16.3327233538513	0.001
115399869	Via Libertà, Serra San Bruno, VV, CAL, 89822, Italia	38.5822125	16.3331822665074	0.001
33185993	Strada statale 182 delle Serre Calabre, Soriano Calabro, VV, CAL, 89831, Italia	38.5971347	16.2303529	0.001
