92710417	UBI Carime, Via Louis Braille, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.08143805	17.1253866151585	0.001
25746402	Banco Popolare di Scandale, Via Roma, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0762822	17.1279141	0.001
14682020	Via Giovanni Paolo II, Passovecchio, Crotone, KR, CAL, 88900, Italia	39.0797142	17.1093744	0.001
13423338	Via Silvio Carpino, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0806448	17.1193684	0.001
14111172	Monte dei Paschi di Siena, Via Mario Nicoletta, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0816453	17.123631	0.001
96393913	Banco di Napoli, Via Cutro, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.08063595	17.126780283201	0.001
13505744	Banca Popolare del Mezzogiorno, Via Venezia, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0762721	17.1299772	0.001
97238654	Strada Statale 106 Jonica, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.1051324	17.0994447829154	0.001
17077527	Generali, Via Aldo Capitini, Passovecchio, Crotone, KR, CAL, 88900, Italia	39.064649	17.105572	0.001
24434480	Banca Popolare del Mezzogiorno, Via Napoli, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0805259	17.1247084	0.001
84954210	Banca Popolare del Mezzogiorno, Via Napoli, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.08026685	17.1260587907996	0.001
21062586	Banca Popolare del Mezzogiorno, Via Nazioni Unite, Crotone, KR, CAL, 88900, Italia	39.0596332	17.1147091	0.001
24556563	Credem, Via Napoli, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.080214	17.124266	0.001
14110950	Unicredit, Via Vittorio Veneto  Il Corso, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0800492	17.1263084	0.001
91730823	Banca Nazionale del Lavoro, Via Louis Braille, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0815114	17.1256411988558	0.001
25064368	Nuovo percorso ciclo-pedonale, Crotone, KR, CAL, 88900, Italia	39.0735611	17.1297748	0.001
24410357	Via Mario Nicoletta, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0826018	17.118193	0.001
24125994	La Passerella, Crotone, KR, CAL, 88048, Italia	39.0758432	17.133023	0.001
24997516	Via Giuseppe Suriano, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0818023	17.1286122	0.001
24964602	Via Pitagora, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0815159	17.1283066	0.001
24136654	Piazza Enrico Berlinguer, Crotone, KR, CAL, 88048, Italia	39.0757932	17.1304373	0.001
17503767	Piazza Delphi, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0787609	17.1239596	0.001
24125896	Via F.A. Lucifero, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0816586	17.1286564	0.001
24952153	Largo Umberto I°, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0823004	17.1277905	0.001
25067526	Corso Mazzini, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0788123	17.1243542	0.001
18397232	Piazzetta degli Artisti, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.078146	17.1249832	0.001
24204829	Via XXV Aprile, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0822372	17.1192341	0.001
24689462	Via Bologna, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.079285	17.1190823	0.001
24297827	Via Giovanni Paolo II, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0802655	17.118644	0.001
25130117	Piazza dell'Immacolata, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0804986	17.1286215	0.001
25105328	Via Esterna Firenze, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.079478	17.1237242	0.001
24021571	Viale Cristoforo Colombo (ZTL), Crotone, KR, CAL, 88048, Italia	39.0784187	17.1329344	0.001
24006959	Vico Municipio, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0814034	17.1281953	0.001
24953876	Largo G. Covelli, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0831561	17.127191	0.001
24021632	Piazza Pitagora, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.080311	17.1273654	0.001
24271202	Piazza Francesco Corrado, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0800449	17.1191858	0.001
24332560	Via Silvio Carpino, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.080328	17.1198912	0.001
25201193	Piazza del Legionario, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.08038	17.1222998	0.001
20020721	Discesa Conigliera, Passovecchio, Crotone, KR, CAL, 88048, Italia	39.0806202	17.1311983	0.001
39048134	Banca di Credito Cooperativo, Viale Trieste, Roccabernarda, KR, CAL, 88835, Italia	39.132226	16.8684051	0.001
48126460	SS19, San Pietro Apostolo, CZ, CAL, 88040, Italia	39.0821016	16.3726355	0.001
