24010881	Piazza Lietzmann, Nago-Torbole, TN, TAA, 38069, Italia	45.8693592	10.8748957	0.001
20088735	Via Olivieri, Valdaone, TN, TAA, 38087, Italia	45.9550329	10.6408194	0.001
99473283	Via Giuseppe Garibaldi, Storo, TN, TAA, 38083, Italia	45.8481021	10.5804031650779	0.001
97841875	Via Sant'Andrea, Storo, TN, TAA, 38083, Italia	45.8504884	10.5802305571768	0.001
97811981	Via don Filiberto Luzzani, Storo, TN, TAA, 38089, Italia	45.82859245	10.5369295145331	0.001
97090514	Piazza 16° Reggimento Artiglieria, Storo, TN, TAA, 38089, Italia	45.84252265	10.5497262209583	0.001
7826903	Piazza Dante Alighieri, Stenico, TN, TAA, 38077, Italia	46.0519461	10.8537699	0.001
6967171	Piazza Unità d'Italia, Storo, TN, TAA, 38083, Italia	45.8496663	10.5797824	0.001
128226449	Via Giuseppe Zorzi, Stenico, TN, TAA, 38077, Italia	46.05133035	10.85458345	0.001
14697544	Via Brigata Torino, Stenico, TN, TAA, 38077, Italia	46.0536066	10.8515309	0.001
99885331	Via Giuseppe Papaleoni, Storo, TN, TAA, 38083, Italia	45.84936945	10.5745807765504	0.001
18362824	Via 24 maggio, Storo, TN, TAA, 38089, Italia	45.8293805	10.5355924	0.001
96956826	Piazza Europa, Storo, TN, TAA, 38083, Italia	45.8491664	10.58045692	0.001
96157357	Piazza mons. Salvatore Scalvini, Storo, TN, TAA, 38083, Italia	45.84705105	10.5821352729032	0.001
128228326	Via 4 Maggio 1914, Stenico, TN, TAA, 38077, Italia	46.05079065	10.8548767061423	0.001
10851221	Via Roma, Dro, TN, TAA, 38074, Italia	45.9612363	10.9104397	0.001
4201277	Viale Giosuè Carducci, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8858267	10.8455109	0.001
8461170	Piazza delle Erbe, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8852376	10.8408019	0.001
1429716	Via Marocco, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8861633	10.8391426	0.001
5890652	Via Albola, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8956872	10.8436547	0.001
14262747	Piazza Giuseppe Garibaldi, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8850502	10.8416277	0.001
1391051	San Giacomo, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8947437	10.8367944	0.001
21527814	Piazza Cesare Battisti, Tenno, TN, TAA, 38066, Italia	45.9198037	10.8327004	0.001
1377154	Via Guglielmo Marconi, Bolognano, Arco, TN, TAA, 38062, Italia	45.9178582	10.8836213	0.001
8446380	Piazza Marchetti, Bolognano, Arco, TN, TAA, 38062, Italia	45.9192818	10.8856432	0.001
8105102	Via Vittorio Veneto, Arco, TN, TAA, 38062, Italia	45.9204373	10.8575524	0.001
6139845	Strada Provinciale del Durone, Tione di Trento, TN, TAA, 38079, Italia	46.0340817	10.7483195	0.001
19325027	Strada per Doss Serra, Castel Condino, TN, TAA, Italia	45.91922	10.6025714	0.001
18976515	SP70, Castel Condino, TN, TAA, Italia	45.9164063	10.602697	0.001
4856032	Strada Statale dei Laghi di Molveno e Tenno, San Lorenzo Dorsino, TN, TAA, 38070, Italia	46.0780659	10.8912631	0.001
25811133	Via San Martino, Creto, Pieve di Bono-Prezzo, TN, TAA, Italia	45.9312656	10.6390109	0.001
3481844	SP119, Ledro, TN, TAA, 38067, Italia	45.8954014	10.7265552	0.001
2445415	fontana parcheggio, SS240, Ledro, TN, TAA, 38067, Italia	45.8947187	10.7203053	0.001
3854726	SS240, Ledro, TN, TAA, Italia	45.8651214	10.8082612	0.001
4022930	Fontana Piazza Italia, Piazza Italia, Ledro, TN, TAA, 38067, Italia	45.8992748	10.7245195	0.001
49579304	Via della Vasca, Ledro, TN, TAA, 38067, Italia	45.9123934	10.7265777	0.001
3704608	Fontana di Pieve, Via dei Molini, Ledro, TN, TAA, 38067, Italia	45.8899509	10.7321435	0.001
2410648	Frazione Legos, Ledro, TN, TAA, 38067, Italia	45.8700121	10.7719931	0.001
3457302	Lavatoio di Locca, Via dei Concei, Ledro, TN, TAA, 38067, Italia	45.8992358	10.7246288	0.001
3535805	Via dei Concei, Ledro, TN, TAA, 38067, Italia	45.9057199	10.7292424	0.001
1413199	Fontana, Via Generale Dalla Chiesa, Ledro, TN, TAA, 38067, Italia	45.8965372	10.7183508	0.001
4743862	Fontana Piazza Obbedisco, Via Federico Guella, Ledro, TN, TAA, 38067, Italia	45.8962168	10.7194361	0.001
6372847	SP213, Comano Terme, TN, TAA, 38077, Italia	46.0346701	10.8713573	0.001
