4844195	Unicredit, Via Don Gioppi, Nago-Torbole, TN, TAA, 38069, Italia	45.8702003	10.8762608	0.001
4422026	Cassa Rurale Alto Garda, Via Giacomo Matteotti, Nago-Torbole, TN, TAA, 38069, Italia	45.8724494	10.8742903	0.001
18860838	Via Roma, Borgo Chiese, TN, TAA, 38083, Italia	45.8904011	10.6011146	0.001
48225268	Cassa Rurale di Strembo, Bocenago e Caderzone, Via Regina Elena, Caderzone Terme, TN, TAA, 38080, Italia	46.1295597	10.7568771	0.001
6640288	Via 4 novembre, Storo, TN, TAA, 38089, Italia	45.8295317	10.5362589	0.001
23137095	Viale San Francesco, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8853829	10.8429828	0.001
36557352	Viale Damiano Chiesa, Rione 2 giugno 1946, Riva del Garda, TN, TAA, 38066, Italia	45.8874123	10.8461263	0.001
2602278824	Cassa Rurale Alto Garda, Via Santa Caterina, Bolognano, Arco, TN, TAA, 38062, Italia	45.9111626	10.8730292	0.001
10684838	Cassa Rurale Alto Garda, Via Guglielmo Marconi, Bolognano, Arco, TN, TAA, 38062, Italia	45.9183568	10.8841359	0.001
20235372	Cassa Rurale Adamello Brenta, Via Giovanni Prati, Castel Condino, TN, TAA, Italia	45.9153744	10.6029505	0.001
51807575	SS237, Comano Terme, TN, TAA, 38077, Italia	46.0352725	10.8697705	0.001
