6199235	Farmacia delle Grazie, 135, Via Mario Torresi, Grazie, Ancona, AN, MAR, 60128, Italia	43.5998593	13.5146189	0.001
14389888	Farmacia del Pinocchio, Strada di Pontelungo, Pinocchio, Ancona, AN, MAR, 60127, Italia	43.5900934	13.4932235	0.001
12929488	Farmacia San Gaspare, Largo Massimo Troisi, Brecce Bianche, Ancona, AN, MAR, 60131, Italia	43.5784228	13.5159236	0.001
6746901	Farmacia Sciarrillo, Via Ascoli Piceno, Scrima, Ancona, AN, MAR, 60127, Italia	43.6007055	13.5045529	0.001
14336963	Farmacia Dorica, Via dell'Industria, Palombare, Ancona, AN, MAR, 60127, Italia	43.5946876	13.5043696	0.001
5774205	Farmacia Lemme, Via delle Tavernelle, Tavernelle, Ancona, AN, MAR, 60128, Italia	43.5907391	13.5171807	0.001
18151768	Corso Persiani, Recanati, MC, MAR, 62019, Italia	43.4052821	13.5471726	0.001
38450248	Farmarecanati, Ex Strada Statale 77 della Val di Chienti, Recanati, MC, MAR, 62019, Italia	43.4032612	13.5369947	0.001
2542838	Farmacia Luciani, Via Gualfardo Tonnini, Osimo, AN, MAR, 60027, Italia	43.4810072	13.4870426	0.001
16536113	Via Antica Rocca, Osimo, AN, MAR, 60027, Italia	43.4858217	13.4811504	0.001
15809590	Piazza del Comune, Osimo, AN, MAR, 60027, Italia	43.4858466	13.4822098	0.001
18743410	Via Adriatica, Osimo, AN, MAR, 60021, Italia	43.4970189	13.544485	0.001
17677490	Via della Crocetta, Crocette, Castelfidardo, AN, MAR, 60022, Italia	43.4696156	13.5732334	0.001
17829235	Via Giuseppe Mazzini, Castelfidardo, AN, MAR, 60022, Italia	43.4648638	13.5456603	0.001
18114703	Farmacia Dottor Perogio, Via Gaetano Donizetti, Castelfidardo, AN, MAR, 60022, Italia	43.4670617	13.5534065	0.001
17829217	Farmacia Dottor Ratti, Via Gioacchino Rossini, Castelfidardo, AN, MAR, 60022, Italia	43.4700672	13.5553485	0.001
18165419	Via Bramante, Villa Papa, Loreto, AN, MAR, 60025, Italia	43.4386205	13.608771	0.001
15753486	Via dell'Arengo, Offagna, AN, MAR, Italia	43.5270493	13.4413467	0.001
40705139	Via Gaudenti, Sirolo, AN, MAR, 60020, Italia	43.5205861	13.6205394	0.001
21887005	Via Pigafetta, Porto Recanati, MC, MAR, 62017, Italia	43.4488773	13.6531664	0.001
18244688	Farmacia Comunale, Piazza Fratelli Brancondi, Porto Recanati, MC, MAR, 62017, Italia	43.4359025	13.6623336	0.001
