16677984	Farmacia Comunale 1, 19, Via Salaria Inferiore, Monticelli, Ascoli Piceno, AP, MAR, 63084, Italia	42.8526868	13.639065	0.001
5588322	Farmacia Pallotta, Via Sant'Emidio Rosso, Borgo Solestà, Ascoli Piceno, AP, MAR, 63100, Italia	42.859574	13.5700711	0.001
6102891	Farmacia Righetti, Via dei Bonaccorsi, Sant'Emidio, Ascoli Piceno, AP, MAR, 63100, Italia	42.8542538	13.5778263	0.001
6122259	Farmacia Sebastiani, Piazza Roma, Sant'Emidio, Ascoli Piceno, AP, MAR, 63100, Italia	42.8534295	13.575183	0.001
6122350	Farmacia Comunale 3, Via dei Girasoli, Monticelli, Ascoli Piceno, AP, MAR, 63100, Italia	42.8505336	13.6184226	0.001
42148074	Farmacia Fortuna, Strada Provinciale 226 Mozzano, Ascoli Piceno, AP, MAR, Italia	42.8302691	13.5133643	0.001
6417609	Farmacia Loffreda, Corso Giuseppe Mazzini, Santa Maria Intervineas, Ascoli Piceno, AP, MAR, 63100, Italia	42.8549853	13.5761902	0.001
6155829	Farmacia Centrale Eredi Rosati, Corso Giuseppe Mazzini, Santa Maria Intervineas, Ascoli Piceno, AP, MAR, 63100, Italia	42.8550629	13.5748551	0.001
5838404	Farmacia Comunale 4, Rua del Sole, San Venanzio, Ascoli Piceno, AP, MAR, 63100, Italia	42.854441	13.5680423	0.001
6507603	Farmacia Comunale 2, Via Erasmo Mari, Santi Filippo e Giacomo, Ascoli Piceno, AP, MAR, 63100, Italia	42.8511303	13.5933293	0.001
6357958	Farmacia Panata, Viale Marcello Federici, Campo Parignano, Ascoli Piceno, AP, MAR, 63100, Italia	42.8598276	13.5839492	0.001
6122184	Farmacia Rosati ex Chiaretti, Viale Benedetto Croce, Porta Maggiore, Ascoli Piceno, AP, MAR, 63100, Italia	42.8538802	13.5882762	0.001
6120062	Farmacia Serra, Corso Giuseppe Mazzini, Santa Maria Intervineas, Ascoli Piceno, AP, MAR, 63100, Italia	42.8551336	13.5742559	0.001
7295860	farmacia Comunale, Viale Venezia, Folignano, AP, MAR, 63084, Italia	42.8232022	13.6523417	0.001
689006	Ferretti, Viale Genova, Folignano, AP, MAR, 63084, Italia	42.8206445	13.632576	0.001
