120583264	Ospedale Maggiore Carlo Alberto Pizzardi, Via dell'Ospedale, Santa Viola, Bologna, BO, EMR, 40134, Italia	44.50601645	11.3140657339324	0.17714730829695
138290146	Clinica privata Villalba, Via di Roncrio, Borgo dei Gessaioli, Bologna, BO, EMR, 40136, Italia	44.4686191	11.3367083855956	0.001
2599975546	Villa Torri (ospedale privato), Via Faustino Malaguti, Cirenaica, Bologna, BO, EMR, 0, Italia	44.4961395	11.3578055	0.001
93125127	Pronto Soccorso, Via Pietro Albertoni, Cirenaica, Bologna, BO, EMR, 0, Italia	44.4898095	11.3624453776512	0.001
2597156219	ASL Bologna, Via Cesare Boldrini, Marconi, Bologna, BO, EMR, 40121, Italia	44.5039911	11.3432173	0.001
4663842	Villa Regina, Via delle Rose, Galvani, Bologna, BO, EMR, 40124, Italia	44.4808496	11.3487366	0.001
122759044	Via Erbosa, Navile, Bologna, BO, EMR, 40129, Italia	44.52180005	11.341874329787	0.001
45355207	Ambulatorio, 21, Via Massenzio Masìa, Cirenaica, Bologna, BO, EMR, 40138, Italia	44.49717	11.3644883	0.001
120401223	Via di Barbiano, Malpighi, Bologna, BO, EMR, 40136, Italia	44.4756576	11.3402253243847	0.001
131192192	Roncati, Via della Rondine, Malpighi, Bologna, BO, EMR, 40122, Italia	44.4930761	11.3302626173592	0.001
141685415	Casa di Cura Toniolo, Via Toscana, San Ruffillo, Bologna, BO, EMR, 40141, Italia	44.46756265	11.3713770370914	0.001
120166964	Viale Roma, Due Madonne, Bologna, BO, EMR, 40139, Italia	44.46929355	11.3913260488566	0.001
82898909	Ospedale Bellaria, Via Altura, Due Madonne, Bologna, BO, EMR, 40139, Italia	44.463901	11.3912626500672	0.001
144703805	Policlinico Sant'Orsola - Malpighi, Via Giuseppe Massarenti, Cirenaica, Bologna, BO, EMR, 0, Italia	44.4913294	11.3609210299782	0.001
121929657	Via Altura, Due Madonne, Bologna, BO, EMR, 40139, Italia	44.4636852	11.3917319418186	0.001
2232019	Casa di cura Villa Bellombra, Via Bellombra, Malpighi, Bologna, BO, EMR, 40136, Italia	44.4810068	11.3392113	0.001
122759187	Via Filippo Schiassi, Cirenaica, Bologna, BO, EMR, 40137, Italia	44.48842885	11.3674093037107	0.001
