51837846	Via Fernando di Borbone, Le Mose, Piacenza, PC, EMR, Italia	45.0260071	9.7828057	0.001
50251740	Via Francesco M. Bazzani, Montale, Piacenza, PC, EMR, 29122, Italia	45.0262477	9.7508641	0.001
50258056	Via Giuseppe Nadotti, polo logistico, Montale, Piacenza, PC, EMR, 29122, Italia	45.0290775	9.7522179	0.001
50032400	201, Villa Penicina, Romagnese, PV, LOM, Italia	44.825888	9.3548912	0.001
48558886	Viale Alfonso Pallavicino, Busseto, PR, EMR, 43011, Italia	44.9754009	10.0396352	0.001
4084600	SP654, Rezzoaglio, GE, LIG, 28021, Italia	44.5126691	9.4123484	0.001
16907139	Via Fratelli Melocchi, Medesano, PR, EMR, 43045, Italia	44.7001092	10.0905613	0.001
17278766	Viale Terme, Medesano, PR, EMR, 43048, Italia	44.7253039	10.0890014	0.001
6736365	Casola-MonteCroce-Goiano-Calestano, Ca d'Adello, Terenzo, PR, EMR, Italia	44.6002438	10.0772947	0.001
49799068	Via Roma, Ca' del Fittabile, Caorso, PC, EMR, 29012, Italia	45.0489666	9.8723197	0.001
52491977	Strada Scovalastino, Casino Pozzo, Caorso, PC, EMR, 29012, Italia	45.0619289	9.8612596	0.001
8146817	SP359R, Diamanti, Bardi, PR, EMR, 43032, Italia	44.6369145	9.7340076	0.001
50917439	Via Brancere, Gerre de' Caprioli, CR, LOM, 26049, Italia	45.0948333	10.0428967	0.001
51256484	Via Landi, Gerre de' Caprioli, CR, LOM, 26100, Italia	45.0969954	10.0351543	0.001
4100680	SP75, Santo Stefano d'Aveto, GE, LIG, Italia	44.5130169	9.4533183	0.001
24762472	196, Santo Stefano d'Aveto, GE, LIG, Italia	44.5499995	9.488267	0.001
4107749	Via Rocca D'Aveto, Santo Stefano d'Aveto, GE, LIG, Italia	44.5506076	9.4614205	0.001
46990351	Via Gioiello, San Giorgio Piacentino, PC, EMR, 29019, Italia	44.9163473	9.7068896	0.001
48792728	Via Luisa Picasso Ratto, La Staletta, Villanova sull'Arda, PC, EMR, Italia	45.0433563	10.0111924	0.001
48792620	XXV aprile, Possesione Lanca, Villanova sull'Arda, PC, EMR, Italia	45.0260176	10.0003998	0.001
28752395	DH Pazzi, Lugagnano Val D'Arda, PC, EMR, 20914, Italia	44.8313301	9.8235273	0.001
50945333	Via Roma, Colombara Manzi, San Pietro in Cerro, PC, EMR, Italia	45.0255135	9.9995558	0.001
19575871	SP28, Pecorini, Varano de' Melegari, PR, EMR, 43040, Italia	44.6850986	10.0245867	0.001
17722401	Via Luigi Mascherpa, Felegara, PR, EMR, 43014, Italia	44.7260677	10.1119416	0.001
