4407979	Sassuolo, Viale Reni, Quattro Ponti, Sassuolo, MO, EMR, 41049, Italia	44.5447055	10.7844001	0.13061965013967
5896099	Muffa, Via Provinciale, Crespellano, Valsamoggia, BO, EMR, 40056, Italia	44.5104204	11.1097292	0.001
5832973	Bazzano, Via Provinciale Ovest, Valsamoggia, BO, EMR, 40053, Italia	44.5087365	11.078301	0.001
6468781	Riola, Via Nazionale, Grizzana Morandi, BO, EMR, Italia	44.2298805	11.0535643	0.001
6450215	Vergato, Via A. Fini, Vergato, BO, EMR, Italia	44.2828972	11.1144021	0.001
6719184	Carbona, SS64, Vergato, BO, EMR, Italia	44.2470852	11.0963833	0.001
14152971	Silla, Viadotto Berzantina, Quercedale, Castel di Casio, BO, EMR, 40046, Italia	44.1777989	10.9807167	0.001
18428084	Sassuolo, Piazzale Stazione, Quattro Ponti, Sassuolo, MO, EMR, 41049, Italia	44.544244	10.7867658	0.001
9304376	Formigine, Viale della Stazione, Casa Gatta, Formigine, MO, EMR, 41043, Italia	44.5776259	10.8458355	0.001
44752466	Casalgrande, Via don Andreoli, Casalgrande, RE, EMR, 42013, Italia	44.5850472	10.7364474	0.001
87520108	Stazione di Vignola, Via Antonio Gramsci, Vignola, MO, EMR, 41058, Italia	44.48176765	11.0084518303853	0.001
5590419	Vignola, Percorso ciclabile Modena - Vignola, Vignola, MO, EMR, 41058, Italia	44.4817857	11.0082838	0.001
4254371	Savignano Comune, Via Santemo, Savignano sul Panaro, MO, EMR, 41058, Italia	44.4832842	11.0330964	0.001
5975097	Savignano Mulino, Via Claudia, Savignano sul Panaro, MO, EMR, 41056, Italia	44.494138	11.0474736	0.001
