15328999	Via Ennio Coletti, Villaggio Primo Maggio, Rimini, RN, EMR, 47921, Italia	44.0701855	12.5653273	0.001
18156167	Carim, Viale Rimembranze, Bellariva, Rimini, RN, EMR, 47920, Italia	44.0444849	12.5948343	0.001
15707679	Banca Popolare Valconca, Via Euterpe, Villaggio Primo Maggio, Rimini, RN, EMR, 47923, Italia	44.0466137	12.5642561	0.001
834101	Banca Popolare Valconca - San Lorenzo, Viale San Lorenzo, San Lorenzo in Strada, Riccione, RN, EMR, 47838, Italia	44.0019822	12.6320088	0.001
1302030	UniCredit Banca - Fogliano, Viale Gabriele D'Annunzio, Alba, Riccione, RN, EMR, 47838, Italia	44.0121137	12.6471771	0.001
832214	CARIM - San Lorenzo, Viale Giulio Cesare, San Lorenzo in Strada, Riccione, RN, EMR, 47838, Italia	44.0018012	12.6346646	0.001
22595659	Unicredit, Viale Maria Ceccarini, Abissinia, Riccione, RN, EMR, 47838, Italia	44.0010911	12.6580716	0.001
68628438	Viale Sicilia, Fontanelle, Riccione, RN, EMR, 47843, Italia	43.98887095	12.6716514828926	0.001
24107775	Piazza Marino Tini, Serravalle, 47891, San Marino	43.98295	12.4903219	0.001
23604682	Via Tre Settembre, Serravalle, 47891, San Marino	43.9828381	12.4914698	0.001
23069042	Via Cesare Cantù, Serravalle, 47891, San Marino	43.9809261	12.4892682	0.001
24213713	Via del Porto, Cattolica, RN, EMR, 47841, Italia	43.9628294	12.7457336	0.001
23284454	Via Carlo Marx, Cattolica, RN, EMR, 47841, Italia	43.9631054	12.7452399	0.001
18078658	Cassa di Risparmio di Cesena, Via M. Moretti, Gatteo, FC, EMR, 47039, Italia	44.1072789	12.3849931	0.001
17342500	Cassa di Risparmio di Rimini, Piazza Malatesta, Verucchio, RN, EMR, 47827, Italia	43.9834044	12.4213978	0.001
17842957	Unicredit, Piazza Ganganelli, Santarcangelo di Romagna, RN, EMR, 47822, Italia	44.0633465	12.4461323	0.001
17461199	Cassa di Risparmio di Rimini, Piazza Ganganelli, Santarcangelo di Romagna, RN, EMR, 47822, Italia	44.0628261	12.4464327	0.001
16775002	Cassa di Risparmio di Cesena, Via G. da Serravalle, Santarcangelo di Romagna, RN, EMR, 47822, Italia	44.0625023	12.4481386	0.001
17870166	Unicredit, Corso Vendemini, Savignano sul Rubicone, FC, EMR, 47039, Italia	44.0923442	12.3988342	0.001
37063028	Monte dei Paschi di Siena, Via Don Minzoni, Savignano sul Rubicone, FC, EMR, 47039, Italia	44.0919318	12.3997298	0.001
17522271	Banca Popolare dell'Emilia Romagna, Luigi Settembrini, Savignano sul Rubicone, FC, EMR, 47039, Italia	44.0910477	12.3889368	0.001
42306908	Contrada Santa Croce, Città di San Marino, 47893, San Marino	43.9359693	12.4471355	0.001
19539008	BNL, 25, Via Giuseppe Garibaldi, San Mauro Pascoli, FC, EMR, 47030, Italia	44.1062606	12.4140093	0.001
18643722	Unicredit, 28, Via Giacomo Matteotti, San Mauro Pascoli, FC, EMR, 47030, Italia	44.1068874	12.4148918	0.001
16906956	Romagna Est Bcc, 23, Via Leopoldo Tosi, San Mauro Pascoli, FC, EMR, 47030, Italia	44.1069596	12.4165628	0.001
16482233	Piazza Giuseppe Mazzini, San Mauro Pascoli, FC, EMR, 47030, Italia	44.1067132	12.4151283	0.001
18463000	Piazzetta Don Luigi Reggiani, San Mauro Pascoli, FC, EMR, 47030, Italia	44.1064435	12.4140683	0.001
3801993	Cassa dei Risparmi di Forlì e della Romagna, 10, Piazza Giacomo Matteotti, Bellaria-Igea Marina, RN, EMR, 47814, Italia	44.1459764	12.463341	0.001
3550452	Banca Carim - Bellaria, 40, Via Mar Ligure, Bellaria-Igea Marina, RN, EMR, 47814, Italia	44.1472927	12.4631958	0.001
3768471	Romagna Est Bellaria, Piazza Giacomo Matteotti, Bellaria-Igea Marina, RN, EMR, 47814, Italia	44.1461307	12.4631508	0.001
3683875	Unicredit Banca - Bellaria, 17, Piazza Giacomo Matteotti, Bellaria-Igea Marina, RN, EMR, 47814, Italia	44.1460039	12.4637476	0.001
