206566531	Studio dentistico Dott. A. Silvani, 7/b, Strada Nuova, Parma, PR, EMR, 43121, Italia	44.7989362	10.3362668	0.101
206566536	Caredent clinica dentale, 29/a, Via John Fitzgerald Kennedy, Parma, PR, EMR, 43125, Italia	44.8041545	10.3152389	0.001
206564183	Vitaldent, 16/a, Via Giuseppe Verdi, Parma, PR, EMR, 43121, Italia	44.8083011	10.3281087	0.001
206566430	Petroncini M. Laboratorio odontotecnico, 14/b, Borgo Felino, Parma, PR, EMR, 43121, Italia	44.7971456	10.328795	0.001
206567071	Lab. Odontotecnico Le protesi, 29/a, Via della Costituente, Parma, PR, EMR, 43125, Italia	44.8011057	10.3183591	0.001
206566024	Ambulatorio odontoiatrico Hirodent, 12/a, Borgo Collegio Maria Luigia, Parma, PR, EMR, 43121, Italia	44.7994008	10.3333756	0.001
206567525	Ambulatorio odontoiatrico Corradi e Mantocchin, 30/b, Borgo Pietro Cocconi, Parma, PR, EMR, 43125, Italia	44.8025321	10.3175973	0.001
206566531	Studio dentistico Dott. A. Silvani, 7/b, Strada Nuova, Parma, PR, EMR, 43121, Italia	44.7989362	10.3362668	0.101
206566536	Caredent clinica dentale, 29/a, Via John Fitzgerald Kennedy, Parma, PR, EMR, 43125, Italia	44.8041545	10.3152389	0.001
206564183	Vitaldent, 16/a, Via Giuseppe Verdi, Parma, PR, EMR, 43121, Italia	44.8083011	10.3281087	0.001
206566430	Petroncini M. Laboratorio odontotecnico, 14/b, Borgo Felino, Parma, PR, EMR, 43121, Italia	44.7971456	10.328795	0.001
206567071	Lab. Odontotecnico Le protesi, 29/a, Via della Costituente, Parma, PR, EMR, 43125, Italia	44.8011057	10.3183591	0.001
206566024	Ambulatorio odontoiatrico Hirodent, 12/a, Borgo Collegio Maria Luigia, Parma, PR, EMR, 43121, Italia	44.7994008	10.3333756	0.001
206567525	Ambulatorio odontoiatrico Corradi e Mantocchin, 30/b, Borgo Pietro Cocconi, Parma, PR, EMR, 43125, Italia	44.8025321	10.3175973	0.001
