770540	Ospedale Santa Maria delle Croci, Via Alberto Missiroli, Ravenna, RA, EMR, 48121, Italia	44.4106342	12.1904032	0.001
4780614	Casa di Cura Domus Nova, Via Toscana, Ravenna, RA, EMR, 48121, Italia	44.4191658	12.1838618	0.001
4464254	Casa di cura San Francesco, Via Amalasunta, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4245769	12.2045274	0.001
131263773	Via Gorizia, Ravenna, RA, EMR, 48121, Italia	44.41032285	12.1892715075539	0.001
102852163	Pronto Soccorso, Via Nazionale Ponente, Argenta, FE, EMR, 44011, Italia	44.61217885	11.8355277661593	0.001
22320092	Ospedale Civile Mazzolani-Vandini, Via Nazionale Ponente, Argenta, FE, EMR, 44011, Italia	44.6118547	11.8346841	0.001
17047368	Presidio Ospedaliero, Via Vincenzo Monti, Fusignano, RA, EMR, Italia	44.468227	11.9565868	0.001
1256904	Ospedale Umberto I, Viale Dante Alighieri, Lugo, RA, EMR, 48022, Italia	44.4165789	11.9211047	0.001
82717524	Via Selice, Conselice, RA, EMR, 48017, Italia	44.5101718	11.8280073905237	0.001
16064007	Viale della Resistenza, Massa Lombarda, RA, EMR, 48024, Italia	44.4437596	11.8299832	0.001
11566084	Poliambulatorio, Via Madonna, Bagnara di Romagna, RA, EMR, 27, Italia	44.3891448	11.8298134	0.001
