21098776	Mowa Street Bar and Restaurant, Viale delle Nazioni, Ravenna, RA, EMR, 48023, Italia	44.483362	12.2822427	0.101
4470366	Radicchio Rosso, 74, Via Stradone, Ravenna, RA, EMR, 48124, Italia	44.4097855	12.2305491	0.001
5831285	Le Torri, Viale 4 Novembre, Ravenna, RA, EMR, 48023, Italia	44.4848255	12.2830629	0.001
26297938	Caffè del Ponte Marino, Via Ponte Marino, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4192484	12.1995886	0.001
13230474	Pizzeria, Via dei Poggi, Ravenna, RA, EMR, 48121, Italia	44.4060487	12.2149695	0.001
24752756	Pizzeria Al Porto, 14, Via Antico Squero, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4218027	12.2090545	0.001
4780182	La Gardela, 3, Via Ponte Marino, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4192098	12.1996872	0.001
5513010	Ca' Vinona, Via Bonifica, Ravenna, RA, EMR, 48020, Italia	44.4117658	12.3025393	0.001
6672005	Boca Barranca, Viale Italia, Ravenna, RA, EMR, 48023, Italia	44.5259003	12.278908	0.001
5514010	La Pritona, Viale Botticelli, Ravenna, RA, EMR, 48020, Italia	44.428229	12.2982403	0.001
23620646	Alexander, Via Bassa del Pignataro, Ravenna, RA, EMR, 48121, Italia	44.4120038	12.2019173	0.001
39514984	CVR, Via Molo Dalmazia, Ravenna, RA, EMR, 48023, Italia	44.4912357	12.2841272	0.001
5696614	Viale Virgilio, Ravenna, RA, EMR, 48020, Italia	44.4116811	12.3088082	0.001
42304396	Orient-Espresso, Via IV Novembre, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4190312	12.1996847	0.001
4545409	La Nuova Madia, 137, Via Faentina, Ravenna, RA, EMR, 48124, Italia	44.4242574	12.1678953	0.001
43158735	Viale Giuseppe Di Vittorio, Villaggio Anic, Ravenna, RA, EMR, 48122, Italia	44.4492722	12.2162417	0.001
5580610	Al Molinetto, Via Sinistra Canale Molinetto, Ravenna, RA, EMR, 48020, Italia	44.4358322	12.2704622	0.001
5556105	Barbè, 59/B, Via Bonifica, Ravenna, RA, EMR, 48020, Italia	44.4065367	12.2571638	0.001
26907250	Cantuccio, Via Casalborsetti, Ravenna, RA, EMR, Italia	44.5530695	12.2808725	0.001
4606023	La Minestraza, Via Sant'Alberto, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4376343	12.1956932	0.001
20223939	Osteria dei Battibecchi, 16, Via della Tesoreria Vecchia, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4171074	12.1997915	0.001
24541649	Lowenhaus, Via Faentina, Ravenna, RA, EMR, 48124, Italia	44.4242293	12.1721121	0.001
44356327	Osteria da Dumando', Via Rampa, Ravenna, RA, EMR, 48120, Italia	44.4479585	12.054695	0.001
4796310	Al Portico, Via Faentina, Ravenna, RA, EMR, 48121, Italia	44.4229553	12.1741536	0.001
42793717	Silvio, Piazzale Adriatico, Ravenna, RA, EMR, 48023, Italia	44.490422	12.2828937	0.001
5567929	La Baita del Mare, Viale Rismondo, Ravenna, RA, EMR, 48023, Italia	44.4909844	12.2813867	0.001
6762857	canto del mare, Via Henri Matisse, Ravenna, RA, EMR, 48121, Italia	44.3818148	12.1966762	0.001
16468725	Bistrot, 10, Via Mura di San Vitale, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4200521	12.1946804	0.001
6287017	Accademia della Brusca, Via Fosso delle Oche, Ravenna, RA, EMR, 48124, Italia	44.4066876	12.1210555	0.001
7967192	I Coralli, Viale delle Mimose, Ravenna, RA, EMR, 48023, Italia	44.5130996	12.2736033	0.001
5548728	Pizzeria 5 1/2, Viale Vitorio Alfieri, Ravenna, RA, EMR, 48020, Italia	44.4165944	12.3069361	0.001
26407244	Mariani, Via Ponte Marino, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4194476	12.1991592	0.001
43001574	Bagno Mamarumba, Via Guerra, Ravenna, RA, EMR, 48023, Italia	44.4988765	12.2812566	0.001
25547317	Trattoria Vecchia Falegnameria, 54, Via Faentina, Ravenna, RA, EMR, 48123, Italia	44.4218882	12.183197	0.001
4475798	Ca' de Vèn, 24, Via Corrado Ricci, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.4160634	12.1999504	0.001
6056547	Trattoria Cubana da Irma e Pino, 37, Via Molo Dalmazia, Ravenna, RA, EMR, 48023, Italia	44.4914162	12.2797649	0.001
7322869	7, Via Nettuno, Ravenna, RA, EMR, 48020, Italia	44.441716	12.2945881	0.001
24944120	Rustichello, Via Maggiore, Ravenna, RA, EMR, 48121, Italia	44.4202717	12.193397	0.001
13990470	Bagno Luisa, Via Guerra, Ravenna, RA, EMR, 48023, Italia	44.5051798	12.2802615	0.001
15992935	Massi & Co, Viale Enrico Berlinguer, Ravenna, RA, EMR, 48121, Italia	44.4028097	12.1960167	0.001
6503749	La Campaza, Adriatica, Ravenna, RA, EMR, Italia	44.3576698	12.2555942	0.001
5537751	Naif, Circonvallazione Piazza d'Armi, Villaggio Anic, Ravenna, RA, EMR, 48121, Italia	44.416995	12.2106206	0.001
15877634	Podere Merlaschio, Via Merlaschio, Faenza, RA, EMR, Italia	44.3290165	11.9261493	0.001
1217296	La Cantina, 8, Piazza Nuova, Bagnacavallo, RA, EMR, 48012, Italia	44.4145779	11.9777558	0.001
5577015	PopPizzArt, Via Vecchia Darsena, Bagnacavallo, RA, EMR, 48012, Italia	44.4143978	11.9769966	0.001
1286133	Osteria Il giardino dei semplici, Via Alessandro Manzoni, Bagnacavallo, RA, EMR, 48012, Italia	44.4166244	11.9799162	0.001
1282969	I Matti Anni 30, 13, Via Vecchia Albergone, Bagnacavallo, RA, EMR, 48012, Italia	44.4052914	12.0068936	0.001
5726751	Due galli, Via Guglielmo Marconi, Bagnacavallo, RA, EMR, 48012, Italia	44.4137794	11.9806786	0.001
