42025031	Bar Junior, 65, Via Pietro Cella, Borgotrebbia, Piacenza, PC, EMR, 29121, Italia	45.0456728	9.6715204	0.101
36129527	Bar Guareschi, Strada Processione, Busseto, PR, EMR, 43011, Italia	44.9518671	10.0720816	0.101
3835186	Bar degli amici, Via Roma, Rezzoaglio, GE, LIG, 28021, Italia	44.5261422	9.3859911	0.101
17314512	Blu Bar, Autostrada della Cisa, Medesano, PR, EMR, 43014, Italia	44.6993981	10.0904915	0.101
19819732	Bar Baldini, Piazza Europa, Agazzano, PC, EMR, Italia	44.9461511	9.5201447	0.101
19483220	Bar Centrale, Piazza Europa, Agazzano, PC, EMR, Italia	44.9466181	9.5194527	0.101
14414916	Charlie Bar, Via Centrale, Sarmato, PC, EMR, Italia	45.0598455	9.4918595	0.101
15427355	Bar Centrale, Via Roma, Lazzareto, Varsi, PR, EMR, 43049, Italia	44.6633496	9.8463438	0.101
4847660	Bar della Piazza, Piazza martiri d'Ungheria, Cà Gazzini, Bardi, PR, EMR, 43032, Italia	44.6311926	9.7315815	0.101
4873165	Via Roma, Cà Gazzini, Bardi, PR, EMR, 43032, Italia	44.6318831	9.7312981	0.101
4676476	Strada Provinciale 359 di Salsomaggiore e Bardi, Cà Gazzini, Bardi, PR, EMR, 43032, Italia	44.6325501	9.7311096	0.101
4904842	Via Pietro Cella, Pompei, Bardi, PR, EMR, 43032, Italia	44.6306723	9.7310796	0.101
15745074	035, Bardi, PR, EMR, Italia	44.669342	9.6485626	0.101
18252872	Bar OLE', 7-9, Via Antonio Gramsci, Fornovo di Taro, PR, EMR, 43045, Italia	44.6931844	10.1023201	0.101
18335516	Bar EUROPA, Via Antonio Gramsci, Fornovo di Taro, PR, EMR, 43045, Italia	44.6932382	10.1027323	0.101
18551137	Angel's bar, SP28, Varano de' Melegari, PR, EMR, 43045, Italia	44.685616	10.0495934	0.101
18300429	Bar ristorante Lido, SP28, Varano de' Melegari, PR, EMR, 43045, Italia	44.6909827	10.0827188	0.101
18696066	Bar Calimero, SP28, Varano de' Melegari, PR, EMR, 43045, Italia	44.6962299	10.0871879	0.101
16743888	Bar Linea d'ombra, 12, Via Cisa, Felegara, PR, EMR, 43014, Italia	44.7248605	10.1115234	0.101
16621656	Bar Le Tire Bouchon, 1, Piazzale Stazione, Felegara, PR, EMR, 43014, Italia	44.7255465	10.1134599	0.101
16949841	Linos Coffee, Via Daria Menicanti, Caorsana, Piacenza, PC, EMR, 29122, Italia	45.0389764	9.718904	0.001
40844765	Degustazione Tiffany, 4, Strada della Veggioletta, Borgotrebbia, Piacenza, PC, EMR, 29121, Italia	45.0540807	9.6576051	0.001
101940450	Ponte Gobbo, Bobbio, PC, EMR, Italia	44.76739595	9.39286447066017	0.001
4020624	Via Emilia, Fidenza, PR, EMR, 43036, Italia	44.8588395	10.088401	0.001
19949360	Frazione Cogolonchio, Fidenza, PR, EMR, 43036, Italia	44.7806801	10.0524423	0.001
19090245	Via Solferino, Medesano, PR, EMR, 43045, Italia	44.6979071	10.0892418	0.001
39657234	circolo, Autostrada della Cisa, Berceto, PR, EMR, Italia	44.5654583	9.9732795	0.001
18961708	Highlander, via Avalli, Casa Guareschi, Polesine Zibello, PR, EMR, Italia	45.0157479	10.1033479	0.001
18436444	Strada Provinciale Padana Inferiore, Ca' del Fittabile, Caorso, PC, EMR, 29012, Italia	45.0605214	9.883597	0.001
19009644	La Rocca, Via F. Turati, Casino Pozzo, Caorso, PC, EMR, 29012, Italia	45.0463995	9.8677421	0.001
24786321	Alba, Strada Marena Specchio, Servazzola, Solignano, PR, EMR, Italia	44.6609399	9.9482711	0.001
39826370	Casa del Pane, 1, Piazza Europa, Castell'Arquato, San Lorenzo, Castell'Arquato, PC, EMR, 29014, Italia	44.8528585	9.8700476	0.001
39421116	Pink Coffee, 56, Via Dante Alighieri, Castell'Arquato, San Lorenzo, Castell'Arquato, PC, EMR, 29014, Italia	44.8531754	9.871193	0.001
4900837	SP15, Agnellana, Calestano, PR, EMR, Italia	44.5665482	10.0531862	0.001
40503126	Caffè alla Frutta, Via Dante Alighieri, Castell'Arquato, San Lorenzo, Castell'Arquato, PC, EMR, 29014, Italia	44.8533452	9.871231	0.001
41496372	Papana Cafe, 8/9, Piazza San Carlo, Castell'Arquato, San Lorenzo, Castell'Arquato, PC, EMR, 29014, Italia	44.8527895	9.8709852	0.001
38519821	Enoteca, 2, Piazza del Municipio, Castell'Arquato, San Lorenzo, Castell'Arquato, PC, EMR, 29014, Italia	44.8513508	9.8671622	0.001
14468517	La Suerte, Via Po, Sarmato, PC, EMR, 29010, Italia	45.0597621	9.4935546	0.001
14881289	Il Falco, Strada Pessola - bivio Bavosa, il Seghè, Varsi, PR, EMR, 43049, Italia	44.6249822	9.8637528	0.001
39007485	Via Bassi, Cason del Gravagot, Varsi, PR, EMR, 43049, Italia	44.6628561	9.8443182	0.001
24033070	Strada Lamberti - Tosca, Bianchi, Varsi, PR, EMR, Italia	44.622609	9.8158296	0.001
15192011	Mary, Via Pieve, La Costa, Varsi, PR, EMR, 43049, Italia	44.6620313	9.8450173	0.001
19318998	Missy, Via Pietro Zuffardi, Fornovo di Taro, PR, EMR, 43045, Italia	44.6926925	10.0974117	0.001
18555963	Via Vittorio Veneto, Fornovo di Taro, PR, EMR, 43045, Italia	44.6916056	10.0994179	0.001
19095405	Touring caffè, Via 24 Maggio, Fornovo di Taro, PR, EMR, 43045, Italia	44.6906141	10.0983612	0.001
19470829	Via Antonio Gramsci, Fornovo di Taro, PR, EMR, 43045, Italia	44.6937259	10.1023416	0.001
19495969	Strada Statale 62 della Cisa, Fornovo di Taro, PR, EMR, 43045, Italia	44.6908963	10.1016388	0.001
19505208	Sesto Senso, Strada Statale 62 della Cisa, Fornovo di Taro, PR, EMR, 43045, Italia	44.6901259	10.0986079	0.001
19061521	Via Giuseppe Verdi, Fornovo di Taro, PR, EMR, 43045, Italia	44.6909992	10.099198	0.001
13050896	Piazza del Popolo, Santo Stefano d'Aveto, GE, LIG, Italia	44.5474905	9.4508527	0.001
