104723361	Cittadella della Salute, Via Enrico Fermi, Viterbo, VT, LAZ, 01100, Italia	42.40998295	12.1087904454908	0.001
42598163	Zappatore dr. Ugo, 2, Via della Villa, Valentano, VT, LAZ, 01018, Italia	42.5678898	11.8258093	0.001
42641489	Oculista D.ssa Simonetta De Santis, 144, Corso Giacomo Matteotti, Valentano, VT, LAZ, 01018, Italia	42.568783	11.8184966	0.001
48690030	ASL VT1 Consultorio Familiare, 28, Via delle Mura, Valentano, VT, LAZ, 01018, Italia	42.5683524	11.8201472	0.001
140305382	Via delle Mura, Valentano, VT, LAZ, 01018, Italia	42.56829785	11.8201645789392	0.001
43129976	Studio Medico, 23, Piazza Cavour, Valentano, VT, LAZ, 01018, Italia	42.568933	11.8182395	0.001
42967559	Asl Vt1 Guardia Medica, 28, Via delle Mura, Valentano, VT, LAZ, 01018, Italia	42.5683231	11.8201015	0.001
42688976	Poliambulatorio, 8, Piazza della Vittoria, Valentano, VT, LAZ, 01018, Italia	42.5683738	11.8194841	0.001
48704490	Dotttor Tajani, Via Viterbo, Canepina, VT, LAZ, 01030, Italia	42.3819834	12.230444	0.001
45683821	Via Porta Piagge, Canepina, VT, LAZ, 01030, Italia	42.38062	12.2339556	0.001
48971409	Dottor Tajani, Via Viterbo, Canepina, VT, LAZ, 01030, Italia	42.3819908	12.2304366	0.001
48599657	Dottor Pandimiglio, Piazzale delle Rimembranze, Canepina, VT, LAZ, 01030, Italia	42.3817368	12.2304669	0.001
