84420249	Farmacia Vaticana, Via della Posta, 00120, Civitatis Vaticanæ	41.90476515	12.4561993526558	0.093055316314571
4814472	Mannucci, Via La Goletta, Balduina, Trionfale, Municipio Roma I, Roma, RM, LAZ, 00195, Italia	41.9098669	12.4534899	0.001
1439363	Via Ugo Balzani, Nomentano, Municipio Roma II, Roma, RM, LAZ, 00162, Italia	41.9181647	12.5256071	0.001
7864020	Farmacia Ceci, Piazza di Monte Gaudio, Balduina, Trionfale, Municipio Roma XIV, Roma, RM, LAZ, 00135, Italia	41.9357095	12.4367243	0.001
4849640	Bevagna, Via Bevagna, Vigna Clara, Tor di Quinto, Municipio Roma XV, Roma, RM, LAZ, 00191, Italia	41.9431194	12.4743363	0.001
1264907	Piazzale di Ponte Milvio, Della Vittoria, Municipio Roma XV, Roma, RM, LAZ, 00191, Italia	41.9373006	12.4656792	0.001
6475113	Via Ettore Giovenale, Pigneto, Prenestino-Labicano, Municipio Roma V, Roma, RM, LAZ, 00176, Italia	41.8914286	12.5314019	0.001
677047	Longo, Piazza Vittorio Emanuele II, Esquilino, Municipio Roma I, Roma, RM, LAZ, 00185, Italia	41.8950203	12.505337	0.001
8032712	Ateneo, Via Ugo della Seta, Val Melaina, Municipio Roma III, Roma, RM, LAZ, 00139, Italia	41.959457	12.524617	0.001
6319428	Largo Antonio Beltramelli, Pietralata, Municipio Roma IV, Roma, RM, LAZ, 00158, Italia	41.9103659	12.5377492	0.001
3843792	Bisozzi, 57/A, Circonvallazione Trionfale, Balduina, Trionfale, Municipio Roma I, Roma, RM, LAZ, 00136, Italia	41.9124001	12.449731	0.001
3980665	Benedetti Placchesi, 163, Via Montecassiano, San Basilio, Municipio Roma IV, Roma, RM, LAZ, 00156, Italia	41.9432327	12.5719293	0.001
6987310	Silvestrini, Via Francesco Cherubini, Monte Mario Alto, Della Vittoria, Municipio Roma XIV, Roma, RM, LAZ, 00135, Italia	41.9454371	12.4257583	0.001
9893977	Via San Godenzo, Tor di Quinto, Municipio Roma XV, Roma, RM, LAZ, 00191, Italia	41.9633098	12.4544808	0.001
6615919	Farmacia, 5, Piazza Benedetto Cairoli, Regola, Municipio Roma I, Roma, RM, LAZ, 00186, Italia	41.8938579	12.4750819	0.001
10330555	Beta, Via Val di Fiemme, Monte Sacro, Municipio Roma III, Roma, RM, LAZ, 00141, Italia	41.933249	12.5271716	0.001
3733947	Re Clelia, 120, Via Trionfale, Municipio Roma I, Roma, RM, LAZ, 00195, Italia	41.9136126	12.4515569	0.001
707867	Parafarmaciapiu', Via di Porta Maggiore, Esquilino, Municipio Roma I, Roma, RM, LAZ, 00185, Italia	41.8930159	12.5106824	0.001
14012424	Piazza dei Cinquecento, Castro Pretorio, Municipio Roma I, Roma, RM, LAZ, 00185, Italia	41.9005036	12.4997877	0.001
703319	San Lorenzo, Piazza dell'Immacolata, San Lorenzo, Tiburtino, Municipio Roma II, Roma, RM, LAZ, 00185, Italia	41.8966332	12.5148518	0.001
10756861	Via dei Gladioli, Prenestino-Centocelle, Municipio Roma V, Roma, RM, LAZ, 00172, Italia	41.8802836	12.561954	0.001
6972935	Ragoni, 20, Via della Giuliana, Della Vittoria, Municipio Roma I, Roma, RM, LAZ, 00195, Italia	41.9111979	12.4549259	0.001
12237551	Guarnacci, 5, Via Flaminia, Pinciano, Municipio Roma II, Roma, RM, LAZ, 00196, Italia	41.9122435	12.4755863	0.001
6556749	Dottor Grossi, 36, Largo Arenula, Sant'Eustachio, Municipio Roma I, Roma, RM, LAZ, 00186, Italia	41.89496	12.4760912	0.001
