45843687	Cafeteria, Strada Provinciale Tancia, Salisano, RI, LAZ, Italia	42.2585194	12.6862992	0.101
42888005	Cafeteria, Via Ferruti, Montopoli di Sabina, RI, LAZ, 02034, Italia	42.2579047	12.6850734	0.101
17325932	Bar Marinelli, Largo Giuseppe Fiordeponti, Borgo, Rieti, RI, LAZ, 02100, Italia	42.4000145	12.8609329	0.001
14207854	Giada, 3/B, Via Fara Sabina, Borgo, Rieti, RI, LAZ, 02100, Italia	42.3981904	12.8599334	0.001
18592538	Via Monghio, Monterotondo, RM, LAZ, 00015, Italia	42.0570382	12.6243494	0.001
18978076	Via Giuseppe Garibaldi, Monterotondo, RM, LAZ, 00015, Italia	42.0529366	12.6149477	0.001
19784553	Toninho, Via Monghio, Monterotondo, RM, LAZ, 00015, Italia	42.0575095	12.6217084	0.001
19508273	Via dello Stadio, Monterotondo, RM, LAZ, 00015, Italia	42.0576343	12.6215576	0.001
18951554	Via Marsala, Monterotondo, RM, LAZ, 00015, Italia	42.0532718	12.6204284	0.001
19667267	Via Giacomo Matteotti, Monterotondo, RM, LAZ, 00015, Italia	42.0529126	12.6163845	0.001
4401317	SP15A, Nazzano, RM, LAZ, Italia	42.236547	12.617066	0.001
25769577	Corso Mazzini, Nucleo Industriale di Rieti, Cittaducale, RI, LAZ, Italia	42.3875624	12.9501362	0.001
25769598	Viale degli Abruzzi, Nucleo Industriale di Rieti, Cittaducale, RI, LAZ, Italia	42.3881959	12.9535231	0.001
8648454	Distratto Caffe, Corso Mazzini, Nucleo Industriale di Rieti, Cittaducale, RI, LAZ, Italia	42.3868044	12.948792	0.001
8634150	Bar Angioino, Corso Mazzini, Nucleo Industriale di Rieti, Cittaducale, RI, LAZ, Italia	42.3871052	12.9492372	0.001
26416183	Via San Francesco, Nucleo Industriale di Rieti, Cittaducale, RI, LAZ, Italia	42.3886391	12.9533308	0.001
2597763379	SP Scandriglia-Orvino, Scandriglia, RI, LAZ, 02038, Italia	42.164984	12.8423403	0.001
10102485	SR314, Orvinio, RI, LAZ, Italia	42.1312771	12.9375598	0.001
47891676	delle Petriane, Orvinio, RI, LAZ, Italia	42.1294668	12.9370811	0.001
2597527767	I Dardanelli, Via Roma, Mompeo, RI, LAZ, Italia	42.2484821	12.7532471	0.001
9450837	Via Giovanni XXIII, Palombara Sabina, RM, LAZ, 00018, Italia	42.062817	12.7685219	0.001
6972444	SS636, Palombara Sabina, RM, LAZ, 00018, Italia	42.0907699	12.7749466	0.001
4408549	SP15A, Torrita Tiberina, RM, LAZ, Italia	42.23696	12.6178299	0.001
6515643	Bar Lucarelli, 76/A, Via 4 Novembre, Montorio Romano, RM, LAZ, 02038, Italia	42.1364355	12.8069885	0.001
4298746	Strada statale 313 Ternana, Borgo S.Antonio, Poggio Mirteto, RI, LAZ, 02047, Italia	42.2453775	12.6342721	0.001
7032981	Bar Giglio, SS579, Petrella Salto, RI, LAZ, Italia	42.2501919	13.0960954	0.001
20812874	Via Principe Borghese, Pozzaglia Sabina, RI, LAZ, Italia	42.1587452	12.9640386	0.001
45574667	Friend's Bar, 1, piazza Indipendenza, Poggio Catino, RI, LAZ, 02040, Italia	42.2956582	12.690663	0.001
