17319849	Piper bar, Piazza Giovanni Agnelli, Sopramare, Levanto, SP, LIG, 19015, Italia	44.1696582	9.6087868	0.101
2597953789	Bar Focacceria Antonio, Via Fegina, Monterosso al Mare, SP, LIG, 19016, Italia	44.145139	9.6455603	0.101
11322191	Bar Ristorante Lorella, Piazza Sandro Pertinia, Montaretto, SP, LIG, 19011, Italia	44.1956701	9.576508	0.101
46868174	Cristal, Piazza da Passano, Sopramare, Levanto, SP, LIG, 19015, Italia	44.1675712	9.6121585	0.001
47117376	Mad Max, Via M. Vinzoni, Sopramare, Levanto, SP, LIG, 19015, Italia	44.1691665	9.6132575	0.001
45969275	Meiell, Piazza Brigata Garibaldina 100 Croci, Bonassola, SP, LIG, 19011, Italia	44.1836804	9.5817589	0.001
49855506	Via Antonio Discovolo, Bonassola, SP, LIG, 19011, Italia	44.1823377	9.5833061	0.001
46968457	Pippilan, Piazza della Chiesa, Bonassola, SP, LIG, 19011, Italia	44.1836123	9.5809541	0.001
48837200	Smash, Via Antonio Discovolo, Bonassola, SP, LIG, 19011, Italia	44.1799655	9.5849329	0.001
17192058	Via Aurelia, Carrodano, SP, LIG, Italia	44.2337643	9.66206	0.001
38687914	La Cueva, SP41 - Castagnole - Framura, Foce del Prato, Framura, SP, LIG, 19011, Italia	44.1999839	9.5566408	0.001
7196524	Via Umberto, Trappa, Varese Ligure, SP, LIG, 19028, Italia	44.3767772	9.5928341	0.001
50676709	Strada Provinciale del Colle di Centocroci, Intagia, Varese Ligure, SP, LIG, 15057, Italia	44.3349061	9.5896196	0.001
17528034	SP50, Casa del Castagneto, Carro, SP, LIG, 15057, Italia	44.2736722	9.6361017	0.001
17668789	SP50, Sesta Godano, SP, LIG, Italia	44.2744872	9.6586033	0.001
48781132	Laura, Vicolo San Martino, Monterosso al Mare, SP, LIG, 19016, Italia	44.1475295	9.6546399	0.001
1341632	Midi, Via Corone, Monterosso al Mare, SP, LIG, 19016, Italia	44.1463563	9.6547599	0.001
46106386	Fast, Via Emanuele, Monterosso al Mare, SP, LIG, 19016, Italia	44.1473745	9.654832	0.001
