44174770	Via per Maxena, Sanpierdicanne, Chiavari, GE, LIG, 16043, Italia	44.3304398	9.319555	0.001
6983742	Piazza Roma, Sanpierdicanne, Chiavari, GE, LIG, 16043, Italia	44.314991	9.3296693	0.001
7730475	S.S. 1 Aurelia (Casa Bianca) - Monte Moneglia, Moneglia, GE, LIG, Italia	44.252243	9.463667	0.001
7326976	Via per Lemeglio, Moneglia, GE, LIG, 19013, Italia	44.2366839	9.4955726	0.001
18213672	Strada Provinciale 586 R della Valle dell'Aveto, Casali, Borzonasca, GE, LIG, Italia	44.4198797	9.3880754	0.001
6341712	A10, Borzonasca, GE, LIG, Italia	44.4029034	9.4642417	0.001
3715265	Via val di canepa, Villa Rocche, Sestri Levante, GE, LIG, 16039, Italia	44.2571698	9.4053563	0.001
18249653	Via Benedetto Brin, Villa Rocche, Sestri Levante, GE, LIG, 16039, Italia	44.2575216	9.408546	0.001
7308907	Manierta, Sestri Levante, GE, LIG, 16030, Italia	44.2498267	9.4524299	0.001
18334935	Via Penisola di Levante, Sestri Levante, GE, LIG, 16039, Italia	44.2685577	9.3910849	0.001
17520684	Via Aurelia, Campo Albaro, Casarza Ligure, GE, LIG, 16030, Italia	44.2656674	9.4921311	0.001
7315945	SP523, Lenzano, Castiglione Chiavarese, GE, LIG, Italia	44.2698577	9.4891815	0.001
