13854243	Bax's Bar, Piazza Vittorio Emanuele II, Finalmarina, Finale Ligure, SV, LIG, 17024, Italia	44.1693846	8.3460109	0.101
16371235	Bar Equo Ubuntu, Via Concezione, Finalmarina, Finale Ligure, SV, LIG, 17024, Italia	44.1692635	8.3458204	0.101
13966230	Deni Wine Bar, Via Giuseppe Garibaldi, Finalmarina, Finale Ligure, SV, LIG, 17024, Italia	44.1692207	8.3444108	0.101
46908378	Airone Wine Bar, 4, Piazza San Nicolò di Bari, Molinetto, Pietra Ligure, SV, LIG, 17027, Italia	44.148779	8.2831143	0.101
51122751	SS29, Carcare, SV, LIG, 17014, Italia	44.3665065	8.2896655	0.001
49977641	Strada provinciale di Pontinvrea, Ciappeiroli, Dego, SV, LIG, 17058, Italia	44.4498371	8.3138357	0.001
14515041	Zum alten Markt, Via Ventura, Finalpia, Finale Ligure, SV, LIG, 17024, Italia	44.1725674	8.353912	0.001
43511651	Birrificio Finalese, 39, Via Giuseppe Garibaldi, Finalmarina, Finale Ligure, SV, LIG, 17024, Italia	44.1694948	8.3453016	0.001
47584573	Caffè San Pedro, 25, Piazza Vittorio Emanuele II, Finalmarina, Finale Ligure, SV, LIG, 17024, Italia	44.1697184	8.3466698	0.001
37378412	La Scaletta, Strada provinciale Finale Ligure (Borgo) - Orco Feglino, Sanguineo, Finale Ligure, SV, LIG, 17024, Italia	44.2187879	8.3255017	0.001
110420062	Lungomare A. Migliorini, Finalpia, Finale Ligure, SV, LIG, 17024, Italia	44.17095415	8.35548274634876	0.001
18048120	BN, Altare-Ferrania, Prà Sottano, Cairo Montenotte, SV, LIG, 17041, Italia	44.3649501	8.3256625	0.001
18087713	Viale della Libertà, Valmeschia, Cairo Montenotte, SV, LIG, 17041, Italia	44.3572568	8.3133255	0.001
