578074	Farmacia Frascara, 32 rosso, Via Andrea Doria, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4160056	8.9211339	0.001
647293	Farmacia Amoretti, Via Angelo Gianelli, Municipio IX Levante, Genova, GE, LIG, 16166, Italia	44.3847878	9.0171049	0.001
550127	Farmacia Burlando, 3, Via Granello, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4047616	8.9436026	0.001
704353	Farmacia 5 Lampadi, Piazza Cinque Lampadi, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4085872	8.9299614	0.001
585833	Farmacia Zerega, 2 rosso, Via XXV Aprile, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4083823	8.9343122	0.001
645698	Via Giuseppe Sapeto, Municipio VIII Medio Levante, Genova, GE, LIG, 38132, Italia	44.4090535	8.9824915	0.001
678492	Farmacia Burlando, Piazza Senarega, Municipio I Centro Est, Genova, GE, LIG, 16124, Italia	44.4094579	8.930427	0.001
678175	Farmacia Nuova, 148 rosso, Via San Vincenzo, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4068604	8.9414042	0.001
658108	Farmacia Ponte Monumentale, 115 rosso, Via XX Settembre, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4058749	8.9401613	0.001
665124	Farmacia Lido d'Albaro, Via Francesco Domenico Guerrazzi, Municipio VIII Medio Levante, Genova, GE, LIG, 16146, Italia	44.397098	8.9682421	0.001
632404	Farmacia dott. Dagnino, 146 rosso, Via Struppa, Municipio IV Media Val Bisagno, Genova, GE, LIG, 16165, Italia	44.4480704	9.0059833	0.001
666573	Farmacia Papa, Piazza Giacomo Matteotti, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4071588	8.9319949	0.001
555348	Farmacia della Commenda, Via Antonio Gramsci, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4156842	8.9211148	0.001
519374	Farmacia Popolare, Largo Augusto Merlo, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16144, Italia	44.4200047	8.9675538	0.001
596781	Farmacia del Duomo, Piazzetta di San Giovanni il Vecchio, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4079632	8.9311627	0.001
724511	Farmacia Bassano, Via Gian Domenico Cassini, Dinegro, Municipio II Centro Ovest, Genova, GE, LIG, 16149, Italia	44.4092085	8.8975422	0.001
650713	Farmacia Principe, Via del Lagaccio, Municipio I Centro Est, Genova, GE, LIG, 16134, Italia	44.4181567	8.9182321	0.001
749036	della Casana, 22 rosso, Vico della Casana, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4090698	8.9329718	0.001
676042	Farmacia Piva, Via Giuseppe Bertuccioni, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16142, Italia	44.4170652	8.9544117	0.001
713830	Farmacia Ligure, Via Bobbio, Municipio IV Media Val Bisagno, Genova, GE, LIG, 16137, Italia	44.4258338	8.9472589	0.001
699039	Farmacia Pescetto, Via Arsenale di Terra, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4166111	8.92348	0.001
637278	Farmacia La Rocca, 20 rosso, Via Aldo Casotti, Municipio IX Levante, Genova, GE, LIG, 16167, Italia	44.3829866	9.0443028	0.001
551807	Farmacia Dottor Alvigini, 14 rosso, Via Petrarca, Municipio I Centro Est, Genova, GE, LIG, 16123, Italia	44.4063776	8.9338536	0.001
627767	Farmacia del Castello, 120 rosso, Via Assarotti, Municipio I Centro Est, Genova, GE, LIG, 16122, Italia	44.4134934	8.9460259	0.001
671028	Farmacia dell'Oro, Via Alessandro Rimassa, Municipio VIII Medio Levante, Genova, GE, LIG, 16129, Italia	44.3972325	8.9486491	0.001
732241	Farmacia San Bartolomeo, Scalinata San Bartolomeo degli Armeni, Municipio I Centro Est, Genova, GE, LIG, 16122, Italia	44.41274	8.9441225	0.001
656294	Corso Firenze, Municipio I Centro Est, Genova, GE, LIG, 16136, Italia	44.4200144	8.9307508	0.001
706399	Farmacia Comunale, 48 rosso, Via Isonzo, Municipio IX Levante, Genova, GE, LIG, 16147, Italia	44.4009834	8.9820437	0.001
734174	Farmacia Pedrini, Via XX Settembre, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4053161	8.9425647	0.001
742342	Farmacia Economica, 13 rosso, Via Fieschi, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4061924	8.9371174	0.001
594025	Farmacia Saltarelli, Corso Carbonara, Municipio I Centro Est, Genova, GE, LIG, 16125, Italia	44.4170347	8.9323156	0.001
595703	Farmacia Cappuccini, Salita Inferiore Sant'Anna, Municipio I Centro Est, Genova, GE, LIG, 16125, Italia	44.4115673	8.9347535	0.001
597544	Farmacia IGEA, Via Acquarone, Municipio I Centro Est, Genova, GE, LIG, 16136, Italia	44.4171113	8.9374193	0.001
563318	Farmacia del Porto, 131 rosso, Via Antonio Gramsci, Municipio I Centro Est, Genova, GE, LIG, 16126, Italia	44.4139288	8.9254828	0.001
730558	Farmacia Imperiale, 2, Via Donghi, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16131, Italia	44.4067935	8.9651554	0.001
607115	Farmacia Salus, Via Giovanni Daneo, Municipio III Bassa Val Bisagno, Genova, GE, LIG, 16144, Italia	44.4250276	8.9787462	0.001
690636	Farmacia XX Settembre, Via XX Settembre, Municipio I Centro Est, Genova, GE, LIG, 16121, Italia	44.4061885	8.937837	0.001
618349	Farmacia Bonanni, Via Corsica, Municipio I Centro Est, Genova, GE, LIG, 16128, Italia	44.401765	8.9376063	0.001
664288	Farmacia Dottor Ardoino, 37 rosso, Via dei Mille, Priaruggia, Municipio IX Levante, Genova, GE, LIG, 16147, Italia	44.3931896	8.9833696	0.001
714240	Via Carlo Barabino, Municipio VIII Medio Levante, Genova, GE, LIG, 16129, Italia	44.399941	8.9501256	0.001
733746	Farmacia Giusti, 22 rosso, Via Assarotti, Municipio I Centro Est, Genova, GE, LIG, 16122, Italia	44.4106739	8.9394156	0.001
752231	Farmacia di Via Roma, Via Roma, Municipio I Centro Est, Genova, GE, LIG, 16124, Italia	44.409538	8.9368748	0.001
