117145483	Ambulatorio, 17, Via Crocicchio, Santo Stefano, Crema, CR, LOM, 26013, Italia	45.3785703	9.67646236232567	0.001
25692309	Dott. Rizzi Giuseppe, 6, Via Enrico Martini, San Bernardino, Crema, CR, LOM, 26013, Italia	45.3635844	9.6997732	0.001
24656060	Centro Medicina Sportiva, 45, Via Kennedy, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3582956	9.6886555	0.001
25006285	Terapia Sale Sterilizzato, 18, Via Chiodo, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3657151	9.6829741	0.001
22894843	Dott. Sala Claudio, 3, Via Marinelli, Ombriano, Crema, CR, LOM, 26013, Italia	45.3552156	9.6544513	0.001
24556627	Dott. Farina Augusto, Via Mercato, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3658478	9.6844109	0.001
24444883	Dott. Scorzelli Elio, 11, Via Santa Chiara, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3665584	9.6884662	0.001
25324019	Dott. Pressler Helma Papa, 77, Via Borgo San Pietro, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3665402	9.6903967	0.001
24373176	Dott.Sanpellegrini Enrica Pediatra, 2, Via Chiodo, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3653646	9.6836507	0.001
24882001	Dott. Guarnerio Paolo, 7, Via Piccinardi, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3622345	9.6843034	0.001
24303686	Dott. Caizzi Massimo, 18, Via Castello, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3653752	9.6917484	0.001
22958580	Dott. Gnatta Giuliano, Dott. dagheti Paola, 41, Viale Europa, Sabbioni, Crema, CR, LOM, 26013, Italia	45.3563468	9.6604399	0.001
23923284	Dott. Uggè Silvana, 1, Via Piccinardi, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3623963	9.6846248	0.001
24560310	Dott. Riccardi Mario, 15, Via Tensini, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3629117	9.6845217	0.001
23788117	Crema in Salute, 18, Via del Macello, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3524791	9.6903338	0.001
24558323	Dott. Villani Adalberto - Fisioterapia, Via Cavalli, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3669195	9.6839728	0.001
24880764	Dott. Lunghi Enrico, 7, Piazza Premoli, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3610721	9.6865061	0.001
24718938	Dott. Boriani A.V., 6, Via Griffini Luigi, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3658309	9.6905271	0.001
25313679	Dott. Savarè Alfredo, 37, Via Borgo San Pietro, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3655855	9.6897517	0.001
24518228	Dott. Campi Giovanni, 6, Via Vimercati, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3613611	9.6884356	0.001
24746485	Croce Rossa, 40, Piazza Giuseppe Garibaldi, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3632694	9.6930436	0.001
25603276	Novamedica, 43, Piazza Giuseppe Garibaldi, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3632464	9.6928155	0.001
24016575	Dott. Fiorentini Anna, 10, Via Santa Chiara, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3654519	9.6887756	0.001
25394300	Dot. Mainardi Ernesto, 6a, Via Salvavecchio, Crema Nuova, Crema, CR, LOM, 26013, Italia	45.3613321	9.6868216	0.001
112591719	Ambulatorio, Via Undici Febbraio, Capergnanica, CR, LOM, 26010, Italia	45.33724095	9.64419555686765	0.001
23462348	Ambulatorio, Via Morsenti, Capergnanica, CR, LOM, 26010, Italia	45.3226888	9.6457009	0.001
