15766205	Posteggio Taxi Via Manzoni, Via Alessandro Manzoni, Quadrilatero della moda, Zona 1, Milano, MI, LOM, 20121, Italia	45.4709396	9.1935584	0.101
137376672	Parcheggio taxi EXPO 2015 Merlata, Via Gottlieb Wilhelm Daimler, Zona 8, Milano, MI, LOM, 20016, Italia	45.51213095	9.1003816699528	0.101
19161887	Posteggio taxi Farini - Stelvio, Via Carlo Farini, Porta Garibaldi, Zona 9, Milano, MI, LOM, 20159, Italia	45.4957105	9.1857174	0.101
15892488	Posteggio Taxi Piazzale di Porta Lodovica, Piazzale di Porta Lodovica, Morivione, Zona 5, Milano, MI, LOM, 20136, Italia	45.452224	9.1860512	0.101
4013309	Posteggio Taxi Piazzale Lagosta, Piazzale Lagosta, Porta Garibaldi, Zona 9, Milano, MI, LOM, 20159, Italia	45.4890027	9.191109	0.101
16638139	Posteggio taxi Treves, 1, Largo Claudio Treves, San Marco, Zona 1, Milano, MI, LOM, 20121, Italia	45.4752345	9.1868752	0.101
836971	Posteggio Taxi Via Solari, Via Andrea Solari, Tortona, Zona 6, Milano, MI, LOM, 20144, Italia	45.4572533	9.1685534	0.101
16180298	Posteggio Taxi Piazza Virgilio, Piazza Virgilio, Sant'Ambrogio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4680139	9.1732796	0.101
16301773	Posteggio taxi Porta Genova, Piazzale Stazione Genova, Tortona, Zona 6, Milano, MI, LOM, 20144, Italia	45.4530687	9.1698936	0.101
15661145	Posteggio Taxi Via Mercato, Via Mercato, Brera, Zona 1, Milano, MI, LOM, 20121, Italia	45.4715546	9.1839978	0.101
19982158	Posteggio Taxi Cordusio, Via Cordusio, Cordusio, Zona 1, Milano, MI, LOM, 20121, Italia	45.4650389	9.1858563	0.101
15393847	Posteggio Taxi Affori, Via Alessandro Astesani, Zona 9, Milano, MI, LOM, 20161, Italia	45.5166377	9.1716984	0.101
27039698	Taxi principessa clotilde, Piazzale Principessa Clotilde, Zona 1, Milano, MI, LOM, 20124, Italia	45.479334	9.1923376	0.101
16794609	Posteggio taxi Carrobbio, Corso di Porta Ticinese, Sant'Ambrogio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4598364	9.1813094	0.101
16141942	Posteggio Taxi Piazza Duomo, Piazza del Duomo, Duomo, Zona 1, Milano, MI, LOM, 201213, Italia	45.4645399	9.1886863	0.101
20433408	Posteggio taxi Corso Italia - Via Sant'Eufemia, Corso Italia, Duomo, Zona 1, Milano, MI, LOM, 20123, Italia	45.4575852	9.1877255	0.101
19895310	Posteggio Taxi Via Leopardi, Via Giacomo Leopardi, Sant'Ambrogio, Zona 1, Milano, MI, LOM, 20123, Italia	45.4683262	9.1743573	0.101
39000139	Via Vincenzo da Seregno, Zona 9, Milano, MI, LOM, 20161, Italia	45.5233578	9.1751623	0.001
19612826	Piazza Emilio Alfieri, Zona 9, Milano, MI, LOM, 20155, Italia	45.5028103	9.159687	0.001
