711296	Campo di Giove, Via della Stazione, Campo di Giove, AQ, ABR, Italia	42.0080356	14.0414919	0.10803387666472
14905485	Cerchio, Via Umberto I, Cerchio, AQ, ABR, Italia	42.0610962	13.598399	0.093055316314571
878655	Sulmona, Via San Rufino, Sulmona, AQ, ABR, 67039, Italia	42.0608468	13.9073585	0.001
15879135	Pescina, Strada dei Parchi, Pescina, AQ, ABR, Italia	42.0375703	13.6689567	0.001
14951433	Cocullo, SP60, Cocullo, AQ, ABR, Italia	42.0407396	13.7766347	0.001
25532438	Molina - Castelvecchio Subequo, SR261, Acciano, AQ, ABR, 67029, Italia	42.1434188	13.7396162	0.001
48033781	Beffi, Lungoaterno, Acciano, AQ, ABR, 67020, Italia	42.197347	13.660662	0.001
11341213	Bugnara, SR479, Bugnara, AQ, ABR, Italia	42.0311798	13.862029	0.001
15656165	Anversa-Villalago-Scanno, SR479, Bugnara, AQ, ABR, Italia	42.0174028	13.8357271	0.001
14929302	Raiano, Viale Abruzzo, Raiano, AQ, ABR, Italia	42.09793	13.809002	0.001
889355	Popoli-Vittorito, Strada Statale 17 dell'Appennino Abruzzese e Appulo Sannitico, Collepietro, AQ, ABR, Italia	42.1724083	13.8260984	0.001
15848348	Goriano Sicoli, Via Goriano Sicoli, Prezza, AQ, ABR, Italia	42.0828176	13.7837816	0.001
12121289	Prezza, Via Acorelli, Campo di Fano, Prezza, AQ, ABR, Italia	42.0537212	13.8344933	0.001
879686	Bussi Officine, Strada dei Parchi, Popoli, PE, ABR, Italia	42.1941192	13.8490991	0.001
846728	Alanno, Strada Provinciale, Alanno, PE, ABR, 65027, Italia	42.2871395	14.0195807	0.001
846370	Scafa-San Valentino-Caramanico, Corso Primo Maggio, Scafa, PE, ABR, 65027, Italia	42.2673498	13.9984315	0.001
859251	Piano d'Orta-Bolognano, Via Tiburtina Valeria, Scafa, PE, ABR, 65027, Italia	42.2543472	13.9515503	0.001
849625	Pratola Peligna, Piazzale Stazione, Pratola Peligna, AQ, ABR, Italia	42.1024345	13.8763155	0.001
10970989	Pratola Peligna Superiore, Via Pratola Peligna, Pratola Peligna, AQ, ABR, Italia	42.0803754	13.8721058	0.001
11388872	Carrito Ortona, Strada dei Parchi, Ortona dei Marsi, AQ, ABR, Italia	42.0264629	13.7201978	0.001
8420651	Collarmele, SR5dir, Castelvecchio Subequo, AQ, ABR, Italia	42.0603789	13.6292849	0.001
10788356	Torre dei Passeri, Strada dei Parchi, Torre de' Passeri, PE, ABR, 65028, Italia	42.2440739	13.9375368	0.001
4674976	Tocco da Casauria, Via Piana, Castiglione a Casauria, PE, ABR, 65028, Italia	42.226587	13.9045929	0.001
