15455633	Bar Durbano, Viale Benedetto Croce, Chieti Scalo, Chieti, CH, ABR, 66100, Italia	42.3626437	14.1407148	0.101
15525282	Bar Cipriani, Via Torquato Scaraviglia, Chieti Scalo, Chieti, CH, ABR, 66100, Italia	42.3567091	14.1407154	0.101
16054479	Bar Jolly Florence, Via Aldo Moro, Manoppello Scalo, Manoppello, PE, ABR, 65012, Italia	42.3139837	14.0741655	0.101
20295517	Bar Europa di D'Andreamatteo Christian, Via Vittorio Veneto, Villanova, Cepagatti, PE, ABR, 65012, Italia	42.3515708	14.1090889	0.101
18896976	Bar Milli, Via Matilde Serao, Villanova, Cepagatti, PE, ABR, 65012, Italia	42.3458562	14.1127749	0.101
19388806	Bar El Matador, Via Matilde Serao, Villanova, Cepagatti, PE, ABR, 65012, Italia	42.3481875	14.1140195	0.101
18747402	Via Enrico Mattei, Chieti Scalo, Chieti, CH, ABR, 66100, Italia	42.3527989	14.1373655	0.001
18033473	Via Vincenzo Bellini, Chieti Scalo, Chieti, CH, ABR, 66100, Italia	42.3558954	14.1441898	0.001
16452514	Via Luca da Penne, Chieti Scalo, Chieti, CH, ABR, 66013, Italia	42.3615338	14.1443224	0.001
22084654	Gost Cafè, Viale Abruzzo, Chieti Scalo, Chieti, CH, ABR, 66100, Italia	42.3522068	14.1372297	0.001
16028376	Via Ortona, Chieti Scalo, Chieti, CH, ABR, 66100, Italia	42.3550815	14.1419617	0.001
17916973	La Luna Nel Pozzo, Via Teramo, Zona Industriale Di Manoppello, Manoppello Scalo, Manoppello, PE, ABR, Italia	42.3093216	14.0550543	0.001
15042706	Beer House, Via XX Settembre, Manoppello Scalo, Manoppello, PE, ABR, Italia	42.3070704	14.0596045	0.001
15086729	Samoma Cafè, Via Nino Bixio, Manoppello Scalo, Manoppello, PE, ABR, 65012, Italia	42.3124345	14.0716575	0.001
14935492	Toppi, Via XX Settembre, Manoppello Scalo, Manoppello, PE, ABR, Italia	42.3083359	14.0625978	0.001
16987179	Beer House, Via XX Settembre, Manoppello Scalo, Manoppello, PE, ABR, Italia	42.3070894	14.0596932	0.001
19902417	Via Matilde Serao, Villanova, Cepagatti, PE, ABR, 65012, Italia	42.3452179	14.1126676	0.001
48909461	Via Gabriele D'Annunzio, Villanova, Cepagatti, PE, ABR, 66013, Italia	42.3858387	14.1262969	0.001
50094536	Via Sangro, Rosciano, PE, ABR, 65027, Italia	42.302735	14.0319417	0.001
