92321837	Inverness Pub, Via Ungheresca Nord, Mareno di Piave, TV, VEN, 31025, Italia	45.8575236	12.3293602596692	0.101
49889595	Da Gigi, Via Goffredo Mameli, Conegliano, TV, VEN, 31015, Italia	45.8789136	12.2974041	0.001
77429254	Green Vertigo, Via 24 maggio, Conegliano, TV, VEN, 31015, Italia	45.89262475	12.3125851705578	0.001
15894728	Barone Rosso, Via Luigi Einaudi, Conegliano, TV, VEN, 31058, Italia	45.8705009	12.2719006	0.001
24792214	Al Modestà, Cadore-Mare, Campocervaro, Codognè, TV, VEN, 31013, Italia	45.8664678	12.3980334	0.001
24209929	Via Roma, Campocervaro, Codognè, TV, VEN, 31013, Italia	45.8682799	12.431239	0.001
17754311	Via Aldo Moro, Nervesa della Battaglia, TV, VEN, Italia	45.8046243	12.1871515	0.001
14933173	Birrificio  La Gastaldia, 5, Via Rivasecca, Pieve di Soligo, TV, VEN, 31053, Italia	45.9177212	12.1640322	0.001
1414152	L'Ostaria, Corte del Medà, Pieve di Soligo, TV, VEN, 31053, Italia	45.9006215	12.173821	0.001
139440733	Senso Unico, 4, Via Guglielmo Marconi, Farra di Soligo, TV, VEN, 31020, Italia	45.9131851	12.1555609307393	0.001
