802390	Colombare, Via Castello San Felice, Quinzano, Verona, VR, VEN, 37125, Italia	45.4540325	11.0066761	0.001
4430154	Trattoria dalla Mostaciona, Via Chioda, Verona, VR, VEN, 37137, Italia	45.4082767	10.9507372	0.001
4349019	Al duca, Via Arche Scaligere, Quinzano, Verona, VR, VEN, 37125, Italia	45.4434409	10.999511	0.001
4423917	Pizzeria Italia, Via Nuova, Avesa, Quinzano, Verona, VR, VEN, 37125, Italia	45.4720456	10.9746493	0.001
3972226	Piazza Bra, Quinzano, Verona, VR, VEN, 37125, Italia	45.4395869	10.9931308	0.001
4627524	Trattoria da Livio, Via Chioda, Verona, VR, VEN, 37137, Italia	45.4087527	10.9506599	0.001
3660700	Pizzeria f222, 222, Via Colonnello Giovanni Fincato, San Michele Extra, Verona, VR, VEN, 37131, Italia	45.4527461	11.0197745	0.001
3540622	Piper, Via Torricelle, Poiano, Quinzano, Verona, VR, VEN, 37125, Italia	45.4665727	11.0069433	0.001
4483346	Casa Rosa, Via Pradelle, Novaglie, Montorio Veronese, Verona, VR, VEN, 37141, Italia	45.481675	11.0433858	0.001
4150257	Pizzeria alle Ferrate, Strada scuole dell'Anconetta, Anconetta, Vicenza, VI, VEN, 36100, Italia	45.5656027	11.5675616	0.001
670748	Country Club, Civico nr. 6, Lobia, Villaggio del Sole, Vicenza, VI, VEN, 36100, Italia	45.5592739	11.5178416	0.001
4568238	Al Pestello, 3, Contra' Santo Stefano, Barche, San Biagio, Vicenza, VI, VEN, 36100, Italia	45.5493127	11.5465224	0.001
2581194	Trattoria All'Antenna, Località Raga Alta, Schio, VI, VEN, 36036, Italia	45.7052049	11.3310139	0.001
2685225	Trattoria Ghezzo, Località Raga Alta, Schio, VI, VEN, 36015, Italia	45.7057544	11.3326155	0.001
1417475	Al Molin Vecio, Via Giaroni, Caldogno, VI, VEN, 360100, Italia	45.6106104	11.5153401	0.001
1511461	Pizzeria da Fernando, Via Summano, Caldogno, VI, VEN, 360100, Italia	45.5918521	11.5270756	0.001
1413573	Al Marinante, Via Giaroni, Caldogno, VI, VEN, 360100, Italia	45.6094724	11.524709	0.001
1513149	Ai Romani, Via Damiano Chiesa, Caldogno, VI, VEN, 360100, Italia	45.5900442	11.5276028	0.001
4148264	Pizzeria  La fenice, Via Cavour, Costabissara, VI, VEN, 360100, Italia	45.583078	11.4989455	0.001
2239412	Alle Asse, SP46, Contrada Tringole, Torrebelvicino, VI, VEN, 36036, Italia	45.724141	11.2809149	0.001
3544599	Europa, Via Monte Pasubio, Zanè, VI, VEN, 36035, Italia	45.723769	11.4274545	0.001
3406259	Villa Vento, Via Ossario, Sommacampagna, VR, VEN, Italia	45.3815722	10.7943416	0.001
3617606	Rosso Peperone, Via Generale Carlo Alberto Dalla Chiesa, Pescantina, VR, VEN, 37026, Italia	45.4838204	10.869978	0.001
