53027502	Banco del Venziano, SP23, Fusina, Venezia, VE, VEN, Italia	45.4196791	12.256334	0.001
52389381	Via Orlanda, Favaro Veneto, Venezia, VE, VEN, 30173, Italia	45.4868417	12.2956278	0.001
19485082	Banca Popolare Friuladria, Piazza Baldassare Galuppi, Venezia, VE, VEN, 30142, Italia	45.484893	12.4193079	0.001
44908693	Fondamenta San Simon Piccolo, Santa Croce, Venezia, VE, VEN, 30121, Italia	45.4407409	12.322716	0.001
47530851	Via Canal Bernardo, Gazzera, Marghera, Venezia, VE, VEN, 30175, Italia	45.4764168	12.2232234	0.001
49159213	Cash Machine, 151, Rio Terà Lista di Spagna, Cannaregio, Venezia, VE, VEN, 30121, Italia	45.4421028	12.3233024	0.001
47595274	Forexchange, Rio Terà Lista di Spagna, Cannaregio, Venezia, VE, VEN, 30121, Italia	45.4427086	12.324318	0.001
35635510	Banco San Marco, Rivalonga, Venezia, VE, VEN, 30141, Italia	45.4562072	12.35436	0.001
41488849	Via Torino, Marghera, Venezia, VE, VEN, 30170, Italia	45.4837012	12.2411633	0.001
32606470	Venezia Marghera, Piazzale Cesare Rossarol, Marghera, Venezia, VE, VEN, 30175, Italia	45.4750159	12.2277656	0.001
38776981	Poste Italiane, Calle Larga de l'Ascension, San Marco, Venezia, VE, VEN, 30124, Italia	45.4336964	12.3368838	0.001
50316461	Ramo de l'Anzolo, San Marco, Venezia, VE, VEN, 30122, Italia	45.4356694	12.340022	0.001
46539716	1108, Calle Larga dei Bari, Santa Croce, Venezia, VE, VEN, 30135, Italia	45.4404638	12.3250641	0.001
50692787	Via Amerigo Vespucci, Carpenedo, Venezia, VE, VEN, 30172, Italia	45.4951466	12.251402	0.001
51697696	Postamat, Via Giuseppe Garibaldi, Castello, Venezia, VE, VEN, 30122, Italia	45.4320289	12.3521721	0.001
4334597	Unicredit Banca, Via Edoardo Plinio Masini, Forcellini, Padova, PD, VEN, 35131, Italia	45.4097324	11.9015335	0.001
15711945	Piazza Insurrezione, Arcella, Padova, PD, VEN, 35137, Italia	45.409769	11.874322	0.001
15991563	Banco Popolare di Marostica, Via Roberto Marin, Madonna Pellegrina, Padova, PD, VEN, 35122, Italia	45.398612	11.8716294	0.001
15782815	Poste Italiane, Via Cernaia, Paltana, Padova, PD, VEN, 35141, Italia	45.403552	11.8630186	0.001
15758775	42, Via Santa Lucia, Arcella, Padova, PD, VEN, 35137, Italia	45.4086455	11.8747244	0.001
18104451	Poste Italiane, Via Livorno, Paltana, Padova, PD, VEN, 35141, Italia	45.3955557	11.8630495	0.001
16794646	Cassa di Risparmio del Veneto, Piazzale della Stazione, Arcella, Padova, PD, VEN, 35132, Italia	45.4175888	11.8806766	0.001
14967269	11A, Via Giuseppe Verdi, Arcella, Padova, PD, VEN, 35137, Italia	45.4091671	11.8739514	0.001
