13205032	bar, Via Antonio Vivaldi, Cartura, PD, VEN, 35025, Italia	45.2681967	11.8606646	0.111
13254956	bar, Via Roma, Cartura, PD, VEN, 35025, Italia	45.2673169	11.8632486	0.111
14564983	Bar Arsenale, Campo de l'Arsenal, Castello, Venezia, VE, VEN, 30122, Italia	45.4347521	12.3496475	0.101
13105157	Bar alla Quercia, Via Penello, Carpenedo, Venezia, VE, VEN, 30012, Italia	45.5270528	12.238487	0.101
14006310	Bar, Via Ettore Tito, Chirignago, Venezia, VE, VEN, 30174, Italia	45.5161232	12.2052955	0.101
42796644	Il Campione, 13, Via Bartolomeo Cristofori, Arcella, Padova, PD, VEN, 35139, Italia	45.4126422	11.871117	0.101
3983414	G bar 2.0, 15/B, Via Giacomo Matteotti, Arcella, Padova, PD, VEN, 35137, Italia	45.4118135	11.8769908	0.101
3964837	Mio bar, 1/7, Piazzale della Stazione, Arcella, Padova, PD, VEN, 35137, Italia	45.4172362	11.8780355	0.101
15125679	Bar Policlinico, 2, Via Nicolò Giustiniani, Forcellini, Padova, PD, VEN, 35100, Italia	45.4029572	11.8878616	0.101
15032252	Diego Bar, Corso Milano, Arcella, Padova, PD, VEN, 35139, Italia	45.4091512	11.8729729	0.101
14483880	Bar tre scalini, Lungargine del Piovego, Forcellini, Padova, PD, VEN, 35131, Italia	45.4101748	11.8930307	0.101
8424870	Blu bar, Via Pilade Bronzetti, Arcella, Padova, PD, VEN, 35138, Italia	45.412883	11.8640173	0.101
15347394	Bar di Legno, Via Giambattista Belzoni, Arcella, Padova, PD, VEN, 35100, Italia	45.4074597	11.8857913	0.101
3839904	Bar Maximilian, 12/1, Corso del Popolo, Arcella, Padova, PD, VEN, 35137, Italia	45.4159963	11.8794397	0.101
3832165	Il Baretto, 45, Via Ospedale Civile, Madonna Pellegrina, Padova, PD, VEN, 35121, Italia	45.4031303	11.8843467	0.101
15203959	Mio Bar, Via Giambattista Morgagni, Arcella, Padova, PD, VEN, 35121, Italia	45.4108724	11.8818691	0.101
26527415	Bar, Vicolo Michelangelo Bonarroti, Arcella, Padova, PD, VEN, 35137, Italia	45.419701	11.8768977	0.101
11771891	La pecora nera, Via Lombardia, Sant'Agostino, Albignasego, PD, VEN, 35125, Italia	45.3527831	11.868281	0.101
28668413	Bar, Piazza Diaz, Limena, PD, VEN, Italia	45.4817359	11.8430495	0.101
17868638	Bar, Via Roma, Codevigo, PD, VEN, Italia	45.2668502	12.1023137	0.101
6846357	Sunshine Bar, Via Vettor Pisani, Cavallino-Treporti, VE, VEN, Italia	45.4465383	12.471498	0.101
7641054	Barena Bar, Via Bologna, Cavallino-Treporti, VE, VEN, 30013, Italia	45.4659113	12.5222426	0.101
5974798	Bar Blu, Via Verona, Cavallino-Treporti, VE, VEN, 30013, Italia	45.461953	12.5244505	0.101
8106456	Strandbar, Via Cavallino, Cavallino-Treporti, VE, VEN, 30013, Italia	45.4650098	12.5344437	0.101
18421680	La Piazzetta - Bar e pizzeria, Via Don F. Vidale, Villafranca Padovana, PD, VEN, Italia	45.4688253	11.8152945	0.101
11168488	Zanzibar, Via Camillo Cavour, Ponte San Nicolò, PD, VEN, 35124, Italia	45.3652918	11.9101258	0.101
4963594	Alternative, Via Santa Barbara, Chirignago, VE, VEN, 30175, Italia	45.4866839	12.1981368	0.101
31807478	Angio, Calle San Biasio, Castello, Venezia, VE, VEN, 30122, Italia	45.4322918	12.3505054	0.001
6168567	al Canton, Calle Drio el Magazen, Castello, Venezia, VE, VEN, 30122, Italia	45.4364133	12.3421499	0.001
49288194	WE Market, Campo dei Gesuiti, Cannaregio, Venezia, VE, VEN, 30131, Italia	45.4430462	12.3387165	0.001
4740031	Woody, Via Asseggiano, Chirignago, Venezia, VE, VEN, 30174, Italia	45.4952028	12.1910306	0.001
15744856	theNeuPop, Fondamenta San Giovanni, Giudecca, Venezia, VE, VEN, 30133, Italia	45.4271968	12.3396267	0.001
22135903	Devil's Forest, Calle dei Stagneri o de la Fava, San Marco, Venezia, VE, VEN, 30124, Italia	45.4372672	12.3368799	0.001
22952183	Laboratorio Occupato Morion, 2951, Calle del Morion, Castello, Venezia, VE, VEN, 30122, Italia	45.4373961	12.3473155	0.001
11348841	Stinger, Via Giovanni Battista Gianquinto, Zelo, Carpenedo, Venezia, VE, VEN, 30174, Italia	45.5052491	12.2265817	0.001
22265693	Il  Santo Bevitore, 2393A, Campo Santa Fosca, Cannaregio, Venezia, VE, VEN, 30121, Italia	45.4434012	12.3321578	0.001
83030517	Porta Gialla, Pista Pattinaggio, Favaro Veneto, Venezia, VE, VEN, 30173, Italia	45.4695036	12.27876255	0.001
21518285	Inishark, Calle del Mondo Novo, Castello, Venezia, VE, VEN, 30122, Italia	45.4370145	12.3400085	0.001
51785905	Osteria Antica Adelaide, 3728, Calle Priuli, Cannaregio, Venezia, VE, VEN, 30131, Italia	45.4419727	12.3342632	0.001
35716799	Osteria Portego, Calle Malvasia, Castello, Venezia, VE, VEN, 30131, Italia	45.4382206	12.338494	0.001
18819122	Al Ponte, 1c, Rivalonga, Venezia, VE, VEN, 30141, Italia	45.456148	12.3527278	0.001
6743411	Margaret Duchamp, Rio Terà Canal, Dorsoduro, Venezia, VE, VEN, Ponte dei Pugni, Italia	45.4339664	12.3239068	0.001
4804165	Via San Giuliano, Favaro Veneto, Venezia, VE, VEN, 30173, Italia	45.4764255	12.2694367	0.001
11485787	Via Castellana, Zelo, Carpenedo, Venezia, VE, VEN, 30174, Italia	45.4988455	12.2299532	0.001
6159709	dai Zemei, Rugheta del Ravano, San Polo, Venezia, VE, VEN, 30100, Italia	45.4379095	12.3330845	0.001
13356290	Piazzetta XI febbraio, Gazzera, Marghera, Venezia, VE, VEN, 30171, Italia	45.4873582	12.2340934	0.001
4539585	Piazzale Bucintoro, Venezia, VE, VEN, 30132, Italia	45.4143771	12.3767589	0.001
10191205	Stendardo, Piazza Erminio Ferretto, Carpenedo, Venezia, VE, VEN, 30170, Italia	45.4939753	12.2411337	0.001
10927954	Calle Larga dei Lavraneri, Sacca Fisola, Venezia, VE, VEN, 30123, Italia	45.4278114	12.3144028	0.001
6483260	Cantina Do Mori, Calle de la Galeazza, San Polo, Venezia, VE, VEN, 30100, Italia	45.4388769	12.3342163	0.001
