13222666	Largo Salvo d'Acquisto, Commenda, Rovigo, RO, VEN, 45100, Italia	45.0735273	11.7818039	0.001
701803	Pinocchio, 81, Via Pietro Mascagni, San Pio X, Rovigo, RO, VEN, 45100, Italia	45.0702752	11.7736398	0.001
7722568	Taverna, Piazza Umberto Merlin, San Bortolo, Rovigo, RO, VEN, 45100, Italia	45.0698162	11.7929407	0.001
7529510	Pizzeria Due Torri, Piazza Giacomo Matteotti, Commenda, Rovigo, RO, VEN, 45100, Italia	45.0705145	11.7882749	0.001
4650010	Pizzeria Pavajon, Piazza Umberto I, San Pio X, Rovigo, RO, VEN, 45100, Italia	45.0422088	11.7502013	0.001
15403382	Bistro`, Viale Veneto, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2146415	12.2946338	0.001
8688465	Ristorante Pizzeria Al Porto, Calle Gradara, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2225636	12.2782923	0.001
15462117	Minerva, Lungomare Adriatico, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2193973	12.296573	0.001
8395388	Ristorante La Grapia, Calle Francesco Crispi, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2217912	12.2788144	0.001
15037746	Ristorante Bella Laguna, Via Orti Ovest, Brondolo, Chioggia, VE, VEN, 30015, Italia	45.1837801	12.250941	0.001
8306998	Vecio Foghero, Calle Scopici, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2213609	12.2789759	0.001
8328954	Ostaria No 2, Calle Fattorini, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2222421	12.2784321	0.001
11577745	Al Granso Stanco, Lungomare Adriatico, Brondolo, Chioggia, VE, VEN, 30015, Italia	45.1990675	12.3021997	0.001
15282322	Tomato, Lungomare Adriatico, Borgo San Giovanni, Chioggia, VE, VEN, 30015, Italia	45.2126805	12.2972966	0.001
11491010	Park, Lungomare Adriatico, Brondolo, Chioggia, VE, VEN, 30015, Italia	45.2028927	12.2994531	0.001
11532230	Al Naviglio, Lungomare Adriatico, Brondolo, Chioggia, VE, VEN, 30015, Italia	45.2071084	12.2990121	0.001
14484930	Pizzeria Cavour, Via Slavacchio, Legnago, VR, VEN, 37045, Italia	45.197871	11.3207228	0.001
14481604	Pizza Smile, Via Dante, Borgo Dolomiti, Adria, RO, VEN, 45011, Italia	45.0515432	12.0586551	0.001
14284476	Pizzeria Mamma Mia, Via Giacomo Badini, Borgo Dolomiti, Adria, RO, VEN, 45011, Italia	45.0542035	12.0544065	0.001
14847798	Boccato Vittorio, Via Cordella, Borgo Dolomiti, Adria, RO, VEN, 45011, Italia	45.0483809	12.0577292	0.001
14363491	Canato, Via Nino Cattozzo, Borgo Dolomiti, Adria, RO, VEN, 45011, Italia	45.0567349	12.0617665	0.001
15876031	Piazzale Rovigno, Il Porto, Borgo Dolomiti, Adria, RO, VEN, 45011, Italia	45.0455914	12.0580829	0.001
10809982	Le Fate - Hotel Oasi, Via Giuseppe Verdi, Conselve, PD, VEN, Italia	45.231857	11.8705819	0.001
10132620	In corte dal capo, Via Padova, Cartura, PD, VEN, 35025, Italia	45.2347517	11.8635573	0.001
6047701	Ristorante la Cappa d'oro, 2, Via Giuseppe Mazzini, Stanghella, PD, VEN, 35048, Italia	45.1746307	11.7560449	0.001
14084070	Ristorante Pizzeria Il Paiolo, Via Gregorio Barbarigo, Tribano, PD, VEN, Italia	45.2121691	11.8337442	0.001
13156061	La Villa, Via Giuseppe Mazzini, Tribano, PD, VEN, Italia	45.2063235	11.8324815	0.001
15700292	Pizzeria le Botti, Via Arzere, Solesino, PD, VEN, 35047, Italia	45.1842896	11.7685199	0.001
4560761	Trattoria Ai Tre Camini, 33, Via Capitello, Baone, PD, VEN, 3042, Italia	45.2495708	11.6663563	0.001
12643157	Pizzeria La Piazza, 53, Via Dossi, Saletto, PD, VEN, 35046, Italia	45.235424	11.5667182	0.001
6349204	Zhuang Yuang, 5, Via Vigo di Torre, Este, PD, VEN, 35042, Italia	45.2284424	11.6583775	0.001
6430418	Tavernetta Piero Ceschi, 16, Via Pescheria Vecchia, Este, PD, VEN, 35042, Italia	45.2281919	11.6542718	0.001
6298065	Pizzeria Al Portone, 66, Via Massimo D'Azeglio, Este, PD, VEN, 35042, Italia	45.2283752	11.6524064	0.001
6435687	La Spaghetteria, 29, Via San Fermo, Este, PD, VEN, 35042, Italia	45.2262623	11.6486107	0.001
6066615	Albergo Ristorante Leon D'Oro, 20, Viale Fiume, Este, PD, VEN, 35042, Italia	45.2267021	11.6544281	0.001
8554575	Trattoria dalla Giulia, Via Atheste, Este, PD, VEN, 35042, Italia	45.221046	11.673752	0.001
6045605	Pizzeria Country D'Este, 3, Via Massimiliano Francesconi, Este, PD, VEN, 35042, Italia	45.2271835	11.6502641	0.001
6048504	Il Gambero, 6, Via Massimo D'Azeglio, Este, PD, VEN, 35042, Italia	45.2275236	11.6541647	0.001
8023846	Terzo Tempo, 44, Via Atheste, Este, PD, VEN, 35042, Italia	45.2190059	11.6838699	0.001
13094996	Bar Osteria  Antico Sirone, 1, Via Isidoro Alessi, Este, PD, VEN, 35042, Italia	45.2284493	11.6522669	0.001
6548402	Su Barraccu, 21, Via San Pietro, Este, PD, VEN, 35042, Italia	45.2326707	11.6505832	0.001
2469924	Bar Ristorante Pizzeria Oasi, 205, Via Deserto, Este, PD, VEN, 35042, Italia	45.2006742	11.6878652	0.001
6374995	Ristorante Da Guido, 34, Via Padana Inferiore, Este, PD, VEN, 35042, Italia	45.2250277	11.6404378	0.001
14946604	Trattoria Al Porto, 4, Via Po di Levante, Rosolina, RO, VEN, Italia	45.0490087	12.3623147	0.001
6636965	Pizzeria, Viale Toni Gardin, Rosolina, RO, VEN, Italia	45.0815891	12.339168	0.001
15128527	Via Po di Levante, Rosolina, RO, VEN, Italia	45.0484782	12.3627281	0.001
6892343	La Barca, Strada dei Fiordi, Rosolina, RO, VEN, Italia	45.0795776	12.3359404	0.001
15587741	Ristorante Nuova Smeralda, 87, Strada Regionale di Adria, Villadose, RO, VEN, Italia	45.0659371	11.8998156	0.001
787716	Duca di Baviera, Via Roma, Villamarzana, RO, VEN, 45031, Italia	45.0121802	11.7027195	0.001
15228196	Ristorante da Rizzato, Riviera Nuova, Loreo, RO, VEN, Italia	45.0620952	12.188083	0.001
