18331278	bar, 6, Piazza Lenotti, Bardolino, VR, VEN, 37011, Italia	45.5484638	10.7203618	0.111
3925166	Bar Arsenale, Piazza Arsenale, Quinzano, Verona, VR, VEN, 37125, Italia	45.4415479	10.9868952	0.101
4756462	Sir William Wallace Pub, 8, Contrà Giuseppe Apolloni, Barche, San Biagio, Vicenza, VI, VEN, 36100, Italia	45.5500405	11.5459134	0.101
5632933	Bar Carioca, Contra' dei Forti di San Francesco, Barche, San Biagio, Vicenza, VI, VEN, 36100, Italia	45.5541924	11.5424728	0.101
3974564	Viale Trieste, Barche, Parco Città, Vicenza, VI, VEN, 36100, Italia	45.5601201	11.5625037	0.101
693504	Viale Ferdinando Rodolfi, Barche, San Biagio, Vicenza, VI, VEN, 36100, Italia	45.5529835	11.5518986	0.101
28725555	Bar, 56, Contra' Santa Caterina, Barche, Santa Caterina, Vicenza, VI, VEN, 36100, Italia	45.5418422	11.5513771	0.101
21999030	Bar, Via dei Cappuccini, Barche, Santa Bertilla, Vicenza, VI, VEN, 36100, Italia	45.5518018	11.5318645	0.101
12105384	Viale Gian Giorgio Trissino, Barche, Borgo Berga, Vicenza, VI, VEN, 36100, Italia	45.5445514	11.5612642	0.101
3995526	Via A. Turra, Barche, Parco Città, Vicenza, VI, VEN, 36100, Italia	45.5604393	11.5641026	0.101
4756952	Il Grottino, Piazza dei Signori, Barche, San Biagio, Vicenza, VI, VEN, 36100, Italia	45.5469317	11.5465951	0.101
4031071	Bar Palladio, 26, Viale Giuseppe Verdi, Barche, Gogna, Vicenza, VI, VEN, 36100, Italia	45.5447925	11.5400803	0.101
13228771	Miky Bar, Via San Gaetano, Thiene, VI, VEN, 36016, Italia	45.7077121	11.483574	0.101
10208055	Bar Mora, Via Azzone Sesso, Sandrigo, VI, VEN, 36066, Italia	45.6584499	11.590635	0.101
10788495	Bar Trattoria Risorta, 72, Via Europa, Sandrigo, VI, VEN, 36066, Italia	45.6510679	11.598338	0.101
11602915	Bar Impero, Piazza Vittorio Emanuele, Sandrigo, VI, VEN, 36066, Italia	45.661109	11.6031832	0.101
6681520	Snack Bar Fantasia, Via Madonna, Lazise, VR, VEN, 37014, Italia	45.4723188	10.749485	0.101
859547	Bar Nautica, Via Pra' del Principe, Lazise, VR, VEN, 37017, Italia	45.5030472	10.7332556	0.101
5525914	Bar, Piazzale Porto, Lazise, VR, VEN, 37014, Italia	45.4674646	10.7129914	0.101
4494165	Bar Europa, Via IV Novembre, Ronco, Costermano, VR, VEN, 37016, Italia	45.6063419	10.7268162	0.101
7262003	Asso Bar, Via Verdi, Bardolino, VR, VEN, 37011, Italia	45.5469309	10.7217813	0.101
7704926	Bar Alle Mura, Via Battisti, Bardolino, VR, VEN, 37011, Italia	45.5481655	10.7201477	0.101
7581408	Esagono, Lungo Lago Lenotti, Bardolino, VR, VEN, 37011, Italia	45.5494402	10.7152273	0.101
7634346	Mimosa, Lungo Lago Lenotti, Bardolino, VR, VEN, 37011, Italia	45.5482232	10.7182944	0.101
1189375	Bar Gelateria Cristallo, Piazza Giacomo Matteotti, Bardolino, VR, VEN, 37011, Italia	45.546671	10.719668	0.101
7268514	Tram Tram, Via XX Settembre, Bardolino, VR, VEN, 37011, Italia	45.5480829	10.7191714	0.101
8157829	Yacht Bar, Piazza Giacomo Matteotti, Bardolino, VR, VEN, 37011, Italia	45.5467948	10.7195745	0.101
7767703	Lungolago F. Cipriani, Bardolino, VR, VEN, 37011, Italia	45.5335614	10.7269302	0.101
4374977	Bar Italia, Via Rosa, Belfiore, VR, VEN, 37055, Italia	45.3803677	11.2092581	0.101
15355094	Birreria Barbagianni, 43, Via Martini, Nove, VI, VEN, 36055, Italia	45.7169751	11.6774663	0.101
3417335	Taboo Tiki Bar, Via 30 maggio, Manina, Peschiera del Garda, VR, VEN, 37019, Italia	45.4395191	10.6960167	0.101
6399250	Bar Pioppi, Via Lungolago Garibaldi, Manina, Peschiera del Garda, VR, VEN, 37019, Italia	45.4490633	10.6960407	0.101
13824333	Bar, 92, Via Giuseppe Mazzini, Quaderni di Villafranca di Verona, Villafranca di Verona, VR, VEN, 37069, Italia	45.3298323	10.7896376	0.101
12969778	Bar Puravida, 188, Via Mazzini, Quaderni di Villafranca di Verona, Villafranca di Verona, VR, VEN, 37069, Italia	45.3302979	10.7881138	0.101
94720433	Bar, SS62, Villafranca di Verona, VR, VEN, 37064, Italia	45.35931005	10.8540935207703	0.101
13160043	Bar da Mattio, Via Valdimolino, Montecchio Maggiore, VI, VEN, 36070, Italia	45.5545277	11.4104521	0.101
31743033	Bar, Piazza Dolomiti, Recoaro Terme, VI, VEN, 36076, Italia	45.7047915	11.2245517	0.101
4635977	Enoteca La Caneveta, Via M. Marinoni, Case Pila, Barbarano Vicentino, VI, VEN, 36021, Italia	45.4096107	11.5394591	0.101
4634215	Bar Centrale, Piazza Roma, Case Pila, Barbarano Vicentino, VI, VEN, 36021, Italia	45.4101608	11.5394729	0.101
15387973	La Barchetta, Via Gasparina, Castelnuovo del Garda, VR, VEN, 37014, Italia	45.4555323	10.7004309	0.101
