48980590	Passeggiata della Regina, Onderwoald, Gressoney-Saint-Jean, AO, VDA, 11025, Italia	45.7778707	7.8227063	0.001
126138045	Passeggiata della Regina, Onderwoald, Gressoney-Saint-Jean, AO, VDA, 11025, Italia	45.7770414	7.8223744	0.001
42357299	Strada Regionale 43 di Staffal, Batt, Gressoney-La-Trinité, AO, VDA, Italia	45.8580784	7.8119874	0.001
42738911	Strada Regionale 45 della Val D'Ayas, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8359666	7.7274803	0.001
2596811134	Place Abbé Jean-Baptiste Favre 1880-1933 'Il fut un caractère', Alpe Mezzan, Ayas, AO, VDA, Italia	45.8626069	7.7305097	0.001
48864716	Ru Courtod, Metsan, Ayas, AO, VDA, Italia	45.8318081	7.6998671	0.001
14498278	Strada Regionale 45 della Valle D'Ayas, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8483879	7.7328153	0.001
51875847	Ru Courtod, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8353202	7.7027507	0.001
41214752	Strada Regionale 45 della Valle D'Ayas, Pozzuel, Ayas, AO, VDA, Italia	45.8157602	7.701222	0.001
2596720085	Rue Chemin de la Crocetta, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8533416	7.7335687	0.001
2596428093	Rue Ciarlatze, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8321941	7.7267524	0.001
15817133	Rue L'Ostrion, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8284943	7.7266937	0.001
40674409	Rue Chemin Des Barmes, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8352661	7.7270511	0.001
50288585	Place Recteur Dondeynaz, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8314561	7.7262279	0.001
41074521	Strada di Mascognaz, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8226387	7.7126039	0.001
47682780	Rue Varasc/Chemin Varasc, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8297161	7.7233123	0.001
2596812087	Chemin du Resy, Alpe Mezzan, Ayas, AO, VDA, Italia	45.8645971	7.7304368	0.001
