39071679	Strada Regionale 45 della Valle D'Ayas, Challand-Saint-Victor, AO, VDA, 11029, Italia	45.7154879	7.7382647	0.001
16187790	Bar Area Picnic Colle Tzecore, Strada per Colle Tzecore, Challand-Saint-Anselme, AO, VDA, 11022, Italia	45.7278162	7.7184763	0.001
13087385	Bar Dany, 166, Viale Avvocato Cesare Bionaz, Challand-Saint-Anselme, AO, VDA, 11020, Italia	45.716679	7.7369712	0.001
45822995	Il Ritrovo, Strada Regionale 44 della Valle del Lys, Pian Pervero, Fontainemore, AO, VDA, Italia	45.6467016	7.8596551	0.001
49940108	Bar Hetto, Gresmatten Weg, Greshmatto, Gressoney-Saint-Jean, AO, VDA, 11025, Italia	45.7713469	7.8258745	0.001
37296779	Bar Sport, Strada Regionale 44 della Valle del Lys, Obrò Verdebiò, Gressoney-Saint-Jean, AO, VDA, 11025, Italia	45.7685478	7.833221	0.001
26235875	Il Viandante - Bart/Tavola Calda, SS26, Costa d'Artada, Donnas, AO, VDA, 11026, Italia	45.6030283	7.7670095	0.001
48518009	La Balma Bar-Tabacchi, Via La Balme, Costa d'Artada, Donnas, AO, VDA, 11026, Italia	45.6028533	7.7756031	0.001
13941987	Bar Croce Bianca, 66, Brusson, AO, VDA, 11022, Italia	45.7390104	7.7465665	0.001
49442417	Bar Daniela, Strada Regionale 45 della Valle D'Ayas, Brusson, AO, VDA, 11022, Italia	45.7655684	7.7138052	0.001
18013593	Café Du Fort, Via Vittorio Emanuele II, Bard, AO, VDA, 11020, Italia	45.6102565	7.7450504	0.001
25575235	Risto Pizza Le Tre Dame, 61, Strada Regionale 45 della Valle D'Ayas, La Pila, Brusson, AO, VDA, 11022, Italia	45.7582471	7.7316379	0.001
50152817	Bar Ristoro Bieteron, Strada Comunale Brusson - Estoul, La Pila, Brusson, AO, VDA, 11022, Italia	45.7578525	7.7655642	0.001
14176206	Bar Creperie Le Mignon, Strada Regionale 45 della Valle D'Ayas, La Pila, Brusson, AO, VDA, 11022, Italia	45.7578585	7.7322385	0.001
50118207	Bar Estoul, Strada Comunale Brusson - Estoul, La Pila, Brusson, AO, VDA, 11022, Italia	45.7579355	7.7641257	0.001
