14918451	Traversa Maglione, Miano, Napoli, NA, CAM, 80144, Italia	40.8854589	14.2699459	0.001
24850114	Ferrieri, Piazza Giuseppe Garibaldi, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80142, Italia	40.853325	14.2713279	0.001
46408323	Scaturchio, Piazza San Domenico Maggiore, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80134, Italia	40.8482755	14.2551399	0.001
41427545	Alexander Caffe, Via San Sebastiano, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80134, Italia	40.8482536	14.2528086	0.001
40300278	Rescigno, 40, Via Foria, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80139, Italia	40.8559748	14.2577199	0.001
115382141	Chalet Gallo, Via Francesco Caracciolo, Posillipo, Napoli, NA, CAM, 80121, Italia	40.8321332	14.2382944916648	0.001
39825506	VyTA, Corso Arnaldo Lucci, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80142, Italia	40.8517422	14.2724138	0.001
40855469	Caffeteria La Glaciale, Piazza Giuseppe Garibaldi, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80142, Italia	40.8516656	14.2704679	0.001
44801679	Glamour Bar, Via Provinciale Madonnelle, Ponticelli, Napoli, NA, CAM, 80147, Italia	40.8715284	14.3335833	0.001
24310111	Gran Caffe Fiorentino, Via Santa Brigida, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80133, Italia	40.8390555	14.2488928	0.001
25579233	Caffe Roma, Galleria Umberto I, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80132, Italia	40.8386155	14.2497371	0.001
43040526	Gran Caffe Neapolis, Piazza San Domenico Maggiore, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80134, Italia	40.8482899	14.2552623	0.001
24481648	Caffeteria Umberto, Galleria Umberto I, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80132, Italia	40.8383171	14.2500572	0.001
26287508	Luna Rossa, Piazza Giuseppe Garibaldi, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80142, Italia	40.8532484	14.2708119	0.001
40996206	Antico Caffe Moro, Piazza Giuseppe Garibaldi, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80142, Italia	40.8515771	14.2696353	0.001
42501103	Caffetteria Miracoli, 8, Piazza Miracoli, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80139, Italia	40.8584463	14.2552729	0.001
25611594	Il Caffettucio, Piazza Giuseppe Garibaldi, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80142, Italia	40.8531597	14.2700458	0.001
3933186	Molo Beverello, Via Ferdinando Acton, Calata Porta di Massa, Napoli, NA, CAM, 80133, Italia	40.8384293	14.2551274	0.001
40318533	Carraturo, Piazzetta del Nilo, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80138, Italia	40.848665	14.2559098	0.001
41427580	Sedili, Piazza San Domenico Maggiore, Calata Porta di Massa, Miano, Napoli, NA, CAM, 80134, Italia	40.848782	14.2546376	0.001
10040528	Via Yuri Gagarin, Miano, Napoli, NA, CAM, 80026, Italia	40.8916614	14.2898129	0.001
46145881	Aramar Cafè, Via Panoramica, Ercolano, NA, CAM, 80056, Italia	40.8076437	14.355965	0.001
45976753	Via Quattro Novembre, Ercolano, NA, CAM, 80056, Italia	40.8088236	14.3540033	0.001
46356796	Caffetteria Italia, Corso Italia, Ercolano, NA, CAM, 80056, Italia	40.8069001	14.3519256	0.001
49316448	Glitter Cafè, Corso Italia, Ercolano, NA, CAM, 80056, Italia	40.8074665	14.3513462	0.001
47186869	Vesuvius, Via IV Novembre, Ercolano, NA, CAM, 80056, Italia	40.8063449	14.3500291	0.001
47203586	Plaza Cafè, Piazza Trieste, Ercolano, NA, CAM, 80056, Italia	40.8061201	14.3530511	0.001
46973975	Pasticceria Roscir, Corso Italia, Ercolano, NA, CAM, 80056, Italia	40.8055	14.35306	0.001
10051245	Via Antonio Pacinotti, Casavatore, NA, CAM, 80144, Italia	40.8921566	14.2776508	0.001
7233456	Corso Italia, Casavatore, NA, CAM, 80022, Italia	40.8994156	14.2733066	0.001
10493241	Via Evangelista Torricelli, Casavatore, NA, CAM, 80144, Italia	40.8913321	14.2753275	0.001
14735651	Area di Servizio Vesuvio Sud, Pomigliano d'Arco, NA, CAM, 80038, Italia	40.90138	14.3726199	0.001
20582036	Bar Plinio, Via Plinio, San Sebastiano al Vesuvio, NA, CAM, 80147, Italia	40.8422133	14.3697731	0.001
20717147	Sterminator Vesevo, Piazzale Belvedere, San Sebastiano al Vesuvio, NA, CAM, 80147, Italia	40.8442562	14.3701009	0.001
20582016	Bar Centrale, Via Luigi Palmieri, San Sebastiano al Vesuvio, NA, CAM, 80147, Italia	40.8431101	14.3695907	0.001
20901735	Pasticceria Angela, Via Plinio, San Sebastiano al Vesuvio, NA, CAM, 80147, Italia	40.842499	14.3698809	0.001
10016802	Via del Cassano, Miano, NA, CAM, 80144, Italia	40.8948682	14.2691691	0.001
