16997089	Via degli Aranci, Sorrento, NA, CAM, 80067, Italia	40.6259155	14.3824768	0.001
16895742	Bar Ruccio, Via Marina Piccola, Sorrento, NA, CAM, 80067, Italia	40.6289438	14.3757587	0.001
17819342	Via Cristoforo Colombo, Positano, SA, CAM, 84017, Italia	40.6298286	14.486171	0.001
14654669	Banca Popolare di Ancona, Via Vittorio Emanuele, Boscoreale, NA, CAM, 80041, Italia	40.7763958	14.4751887	0.001
15761252	Corso Vittorio Emanuele, Caperrina, Castellammare di Stabia, NA, CAM, 80053, Italia	40.7006082	14.4831048	0.001
8715003	San Paolo - Banco di Napoli, Piazza San Gennaro, Trecase, NA, CAM, 80058, Italia	40.771763	14.4337712	0.001
48099683	Corso Avezzana, Torre del Greco, NA, CAM, 80056, Italia	40.7918952	14.370555	0.001
24016973	Poste Italiane, Via Vittorio Veneto, Torre del Greco, NA, CAM, 80056, Italia	40.7897005	14.368018	0.001
16945899	Banco di Naomi, Corso S. Agata, Massa Lubrense, NA, CAM, 80067, Italia	40.6077754	14.3738776	0.001
13813924	Via delle Rose, Piano di Sorrento, NA, CAM, 80065, Italia	40.6325313	14.4087108	0.001
