736455	Sarno, Piazza Guglielmo Marconi, Sarno, SA, CAM, 84087, Italia	40.8123954	14.6185895	0.24054450316591
1407779	Sarno, Corso Vittorio Emanuele II, Sarno, SA, CAM, 84087, Italia	40.8132556	14.6120696	0.23670773196559
829775	Baiano, Piazza F.Napolitano, Baiano, AV, CAM, 83022, Italia	40.9527683	14.6172772	0.12027225158296
93126629	Avellino, Via ad Atripalda, Pianodardine, Avellino, AV, CAM, 83100, Italia	40.921433	14.8203229497395	0.001
111058595	Vesuviana, Via Livenza, Sarno, SA, CAM, 84087, Italia	40.81198975	14.6180901382125	0.001
19036117	Solofra, Via Giuseppe Maffei, Sant'Andrea Apostolo, Solofra, AV, CAM, Italia	40.8345417	14.8440895	0.001
20302795	Serino, SP28, Ponte, Serino, AV, CAM, Italia	40.8588569	14.8602248	0.001
51275866	Montefredane, SP185, Montefredane, AV, CAM, 83100, Italia	40.9507473	14.8276311	0.001
857980	Avella, Via Ferrovia, Sperone, AV, CAM, 83021, Italia	40.9551883	14.6025649	0.001
6905885	Prata-Pratola, SP127, Prata di Principato Ultra, AV, CAM, 83040, Italia	40.9885394	14.8426721	0.001
19816273	Borgo, SP90, Montoro, AV, CAM, 83025, Italia	40.8459436	14.7842222	0.001
16001834	Montoro-Forino, SP196, Figlioli, Montoro, AV, CAM, 83025, Italia	40.8200012	14.7574369	0.001
