39297758	BAR Babilonya, SP50, Pietradefusi, AV, CAM, 82018, Italia	41.0434354	14.883263	0.101
37180224	Bar Gelateria Pizzeria 33, Viale Libertà, Paduli, BN, CAM, Italia	41.1669678	14.8829043	0.101
40689642	Déjà vu, Contrada Piano Cappelle, Pacevecchia, Benevento, BN, CAM, 82100, Italia	41.1005985	14.8269476	0.001
16122942	Stazione di servizio Q8, Strada statale delle Puglie, Grottaminarda, AV, CAM, 83035, Italia	41.0609959	15.047622	0.001
20976116	Strada statale del Formicoso, Frigento, AV, CAM, 83055, Italia	41.0008152	15.1195199	0.001
24093285	Tavola calda, Viale Alberto Forgione, Sturno, AV, CAM, 83055, Italia	41.020409	15.1104713	0.001
46860314	Mojito Cocktails, SP144, Vallesaccarda, AV, CAM, Italia	41.0635577	15.251679	0.001
196957	Pink Panter, Viale Libertà, Paduli, BN, CAM, Italia	41.167796	14.8848063	0.001
40309432	Varietà, Strada Povinciale 65, Paduli, BN, CAM, Italia	41.1634755	14.8913543	0.001
21089141	Mad House, Via Castello, San Nazzaro, BN, CAM, 82018, Italia	41.0467498	14.8549582	0.001
