1421603	Percorso fuori le mura, Pompei, NA, CAM, 80045, Italia	40.7537247	14.491901	0.001
1425863	Vicolo dei Fuggiaschi, Pompei, NA, CAM, 80045, Italia	40.7492595	14.4929518	0.001
2596481384	Viale degli Ippocastani, Quisisana, Castellammare di Stabia, NA, CAM, 80053, Italia	40.6852394	14.4884858	0.001
19605363	Piazza Sant'Agnello, Sant'Agnello, NA, CAM, 80065, Italia	40.6296033	14.3955126	0.001
19585857	Via San Giuseppe, Sant'Agnello, NA, CAM, 80065, Italia	40.6298856	14.4008007	0.001
3426565	327, Agerola, NA, CAM, 80051, Italia	40.6207537	14.5236628	0.001
42120620	Via Pennino, Bomerano, Agerola, NA, CAM, 80051, Italia	40.6299909	14.5400381	0.001
45138902	Piazza Paolo Capasso, Bomerano, Agerola, NA, CAM, 80051, Italia	40.6299346	14.540292	0.001
44210419	Via Casalone, Agerola, NA, CAM, 84019, Italia	40.6218294	14.5455521	0.001
19975408	Viale Aldo Moro, Torre del Greco, NA, CAM, 80056, Italia	40.7921818	14.3694639	0.001
16070094	Villetta Paradiso, Vico Equense, NA, CAM, 80069, Italia	40.6620805	14.4226776	0.001
17121456	Via C. Colombo, Vico Equense, NA, CAM, 80069, Italia	40.6637286	14.427926	0.001
18779223	Via Nastro Azzurro, Massa Lubrense, NA, CAM, 80067, Italia	40.6076722	14.3767774	0.001
20011086	Via Massa Turro, Massa Lubrense, NA, CAM, 80061, Italia	40.6116942	14.3440154	0.001
19589289	Via dei Platani, Piano di Sorrento, NA, CAM, 80062, Italia	40.6308601	14.4150998	0.001
19152412	Via del Lauro, Meta, NA, CAM, 80062, Italia	40.6421113	14.4175229	0.001
19970999	SS145, Meta, NA, CAM, 80062, Italia	40.6508827	14.4102858	0.001
7992696	Via Costoia, Meta, NA, CAM, 80062, Italia	40.6393866	14.4242389	0.001
