23868087	Country Pub Alexandra, Via Guglielmo Marconi, Baret, Paularo, UD, FVG, Italia	46.5322409	13.1156277	0.101
17284181	Al Lendar, Via Sottoriviera, Tarcint, Borgo Patochis, Tarcento, UD, FVG, 33017, Italia	46.2164248	13.2191398	0.001
39112539	Birreria Villa Irma, Via Giovanni Comelli, Molmentet, Nimis, UD, FVG, 33045, Italia	46.2066603	13.265952	0.001
21952683	Via Curminie, Sant'Elena, Plazzaris, Montenars, UD, FVG, 33011, Italia	46.2538435	13.1748496	0.001
22570551	Osteria all'Orso, SS13, Vidali, Dogna, UD, FVG, Italia	46.4381288	13.3085338	0.001
8563629	Charlie Bar, Via Ippolito Nievo, Molino, Gemona, UD, FVG, 33013, Italia	46.2957926	13.1156411	0.001
8622551	Bar Centrale, Via Nazionale, Molino, Gemona, UD, FVG, 33013, Italia	46.2984171	13.1188495	0.001
21247106	Bar da Pierino, Via Santa Lucia, Piovega, Gemona, UD, FVG, 33013, Italia	46.272528	13.130823	0.001
22842628	Bar Stop, Via San Biagio, Godo, Gemona, UD, FVG, 33013, Italia	46.2705332	13.1403986	0.001
8475531	Alla Piazzetta, Via Cjamparis, Molino, Gemona, UD, FVG, 33013, Italia	46.2975442	13.119323	0.001
12162476	Al Feralut, Piazzetta Luciano Fantoni, Bambins, Gemona, UD, FVG, 33013, Italia	46.2774149	13.1403107	0.001
10883816	Nice Day, Via Trasaghis, Praviolai, Gemona, UD, FVG, 33013, Italia	46.2806011	13.1096898	0.001
15142001	Birreria Al Fungo, Via San Daniele, Taboga, Gemona, UD, FVG, 33013, Italia	46.2619288	13.1090177	0.001
10914783	Autogrillo, Via Campagnola, Campagnola, Gemona, UD, FVG, 33013, Italia	46.2834739	13.1104044	0.001
10933921	La Bottegaccia, Via Taboga, Taboga, Gemona, UD, FVG, 33013, Italia	46.2789934	13.1095542	0.001
68087264	Ai Pioppi, Via Canciole, Gois, Gemona, UD, FVG, 33013, Italia	46.2909777	13.12965799595	0.001
21424287	Bar Julia, Via Armentaressa, Taviele, Gemona, UD, FVG, 33013, Italia	46.2791995	13.1227633	0.001
68949076	Da Rico, Via Campagnola, Campagnola, Gemona, UD, FVG, 33013, Italia	46.2861277	13.1120053554725	0.001
12215350	Pan & Salam, Via Ventotto Aprile, Bambins, Gemona, UD, FVG, 33013, Italia	46.2768665	13.1402136	0.001
17062489	Al Castello, Gradinata del Mercato, Bambins, Gemona, UD, FVG, 33013, Italia	46.2767665	13.1394943	0.001
15521344	Music Park, Via Pierino Celetto, Piovega, Gemona, UD, FVG, 33013, Italia	46.2766717	13.135186	0.001
3895507	Osteria Rive Grande, Rive Grande, Bambins, Gemona, UD, FVG, 33013, Italia	46.2783814	13.1393463	0.001
66995231	Bar da Giulio, Via Praviolai, Taviele, Gemona, UD, FVG, 33013, Italia	46.2836511	13.1241007796791	0.001
8146198	Stella d'Oro, Gradinata del mercato, Bambins, Gemona, UD, FVG, 33013, Italia	46.2766025	13.1394066	0.001
17473207	Blanc Bar, Via Dante Alighieri, Piovega, Gemona, UD, FVG, 33013, Italia	46.2762334	13.1347512	0.001
47797793	Trattoria alle Sorgenti, 1, Musi / Mužac, UD, FVG, 33010, Italia	46.3078061	13.273335	0.001
