894469	The Tender Pub, 1, Via Giulio Cesare, Campo Marzio, Trieste, TS, FVG, 34123, Italia	45.6462841	13.7556084	0.101
804772	Birreria Old London Pub, 17/B, Via Giuseppe Caprin, San Giacomo / Sveti Jakob, Trieste, TS, FVG, 34137, Italia	45.6439771	13.7790171	0.101
899557	Legend Pub, 15, Viale Miramare, Roiano / Rojan, Trieste, TS, FVG, 34135, Italia	45.6596254	13.7716785	0.101
888472	Bounty Pub, 6, Via Pondares, Barriera Vecchia, Trieste, TS, FVG, 34131, Italia	45.6472008	13.7787432	0.101
903343	Keg's Pub, 29, Via Ugo Foscolo, Barriera Vecchia, Trieste, TS, FVG, 34129, Italia	45.6485813	13.7853046	0.101
859364	Bennigan'S 1902 Pub, 3, Via Giovanni e Demetrio Economo, Campo Marzio, Trieste, TS, FVG, 34123, Italia	45.6448712	13.7582804	0.101
887751	T.N.T. Pub, 46/A, Via della Ginnastica, Barriera Nuova, Trieste, TS, FVG, 34125, Italia	45.6512456	13.7834458	0.101
772478	Corsia Stadion, 8, Via Cesare Battisti, Barriera Nuova, Trieste, TS, FVG, 34125, Italia	45.6519344	13.7780965	0.001
4309412	Via Valdirivo, Borgo Teresiano, Trieste, TS, FVG, 34132, Italia	45.6532235	13.7744773	0.001
15304610	Birreria Al tormento, Strada di Rozzol, Rozzol, Trieste, TS, FVG, 34139, Italia	45.6421047	13.8085156	0.001
860751	Footlights, 4/D, Piazza Venezia, San Vito, Trieste, TS, FVG, 34123, Italia	45.6466777	13.7626802	0.001
905056	La Corte dei Frati, 76, Via del Molino a Vento, Maddalena, Trieste, TS, FVG, 34137, Italia	45.6397975	13.7847283	0.001
46648737	Murphy's Meeting Point, 6, Galleria Fenice, Borgo Teresiano, Trieste, TS, FVG, 34125, Italia	45.6520934	13.7778489	0.001
14986312	Corazon Latino, Via Lorenzo Bernini, San Giacomo / Sveti Jakob, Trieste, TS, FVG, 34131, Italia	45.6454227	13.7764243	0.001
785524	Castaldi, Via Panfilo Castaldi, Barriera Vecchia, Trieste, TS, FVG, 34131, Italia	45.6452344	13.7803305	0.001
772524	Goblin, 137, Via dello Scoglio, San Cilino, Trieste, TS, FVG, 34127, Italia	45.657859	13.7951034	0.001
861870	Birreria Forst, 11, Via Giorgio Galatti, Borgo Teresiano, Trieste, TS, FVG, 34133, Italia	45.654414	13.7748125	0.001
1213724	Kapuziner, 1, Via Pozzo del Mare, Cittàvecchia, Trieste, TS, FVG, 34121, Italia	45.6493642	13.7672511	0.001
15706743	Golden Horse, 7, Via Eugenio Scomparini, Campanelle, Trieste, TS, FVG, 34139, Italia	45.6401051	13.7976509	0.001
18696821	Osteria da Giovanni, Via San Lazzaro, Borgo Teresiano, Trieste, TS, FVG, 34122, Italia	45.6516189	13.7758081	0.001
3621259	Boston Boulevard, 41, Viale Venti Settembre, Barriera Nuova, Trieste, TS, FVG, 34126, Italia	45.6523882	13.7834623	0.001
18601019	La Preferita, Viale Venti Settembre, Barriera Nuova, Trieste, TS, FVG, 34125, Italia	45.6519413	13.7811349	0.001
864907	Naima Jazz Café, 6, Via Domenico Rossetti, Barriera Nuova, Trieste, TS, FVG, 34125, Italia	45.6527727	13.7828807	0.001
7728934	Gulliver, Via San Felice, San Cilino, Trieste, TS, FVG, 34127, Italia	45.6552582	13.7987357	0.001
863415	Tor Cucherna, 5, Via della Chiauchiara, Cittàvecchia, Trieste, TS, FVG, 34121, Italia	45.6484579	13.7722829	0.001
872269	Birreria Augustiner Stube, 3, Via Ugo Foscolo, Barriera Vecchia, Trieste, TS, FVG, 34131, Italia	45.6464809	13.7809919	0.001
4780331	Via del Ponte, Cittàvecchia, Trieste, TS, FVG, 34121, Italia	45.6495579	13.7704914	0.001
855739	Birreria Löwenbräu Kofler, Riva Nazario Sauro, San Vito, Trieste, TS, FVG, 34124, Italia	45.6479071	13.7636282	0.001
7671633	Stella D'Oro, Via San Cilino, San Giovanni, Trieste, TS, FVG, 34128, Italia	45.6553298	13.8071504	0.001
20782700	Birrificio Bire, 2/B, Riva Grumula, Campo Marzio, Trieste, TS, FVG, 34123, Italia	45.6457579	13.7600914	0.001
872291	Birreria Pio Pao, 36, Via Gorizia, Gretta, Trieste, TS, FVG, 34136, Italia	45.6690449	13.7669957	0.001
51119603	Osteria della birra artigianale / Kr?ma pri doma?em pivu Cittavecchia, 29/E, SP35, Sgonico / Zgonik, TS, FVG, 34151, Italia	45.7077251	13.7470408	0.001
