16819166	Piazza Indipendenza, Albergheria, Palermo, PA, SIC, 90128, Italia	38.1104114	13.3517895	0.001
16808111	Piazza Indipendenza, Albergheria, I Circoscrizione, Palermo, PA, SIC, 90128, Italia	38.1107539	13.3510821	0.001
16270941	Piazza Indipendenza, Albergheria, Palermo, PA, SIC, 90129, Italia	38.1107025	13.350759	0.001
3457977	Viale del Policlinico, Albergheria, Palermo, PA, SIC, 90127, Italia	38.1050523	13.3608285	0.001
4732215	Viale delle Scienze, Albergheria, Palermo, PA, SIC, 90128, Italia	38.1059568	13.3508936	0.001
4738325	Viale delle Scienze, Villaggio Santa Rosalia, Palermo, PA, SIC, 90128, Italia	38.1057321	13.3504629	0.001
3479619	Via Liborio Giuffrè, Albergheria, Palermo, PA, SIC, 90127, Italia	38.1048649	13.3624381	0.001
3590547	Via della Chirurgia, Albergheria, Palermo, PA, SIC, 90127, Italia	38.1047394	13.3620013	0.001
26284431	Piazza Papa Giovanni, Monreale, PA, SIC, 90046, Italia	38.0792842	13.2880952	0.001
6381670	Via Principe di Camporeale, Camporeale, PA, SIC, Italia	37.8977588	13.0935799	0.001
